1,0,-0.09327592871716059,0.6400184123817944,1.37
1,0,-0.37412566515403883,0.8822614879001913,1.37
1,0,0.9365064382180597,0.8822614879001913,1.36
1,0,0.000340650095132172,0.6400184123817944,1.36
1,0,0.000340650095132172,1.1245045634185884,1.35
1,0,0.3748069653443032,-0.5711969652101896,1.35
1,0,-0.7485919804032098,-1.2979261917653795,1.35
1,0,1.3109727534672306,0.39777533686339733,1.35
1,0,-0.9358251380277953,0.6400184123817944,1.34
1,0,0.3748069653443032,-1.0556831162469835,1.34
1,0,0.18757380771971768,-0.0867108141733956,1.34
1,0,0.5620401229688887,0.15553226134500034,1.33
1,1,-2.0592240837753084,-1.5401692672837766,1.33
1,0,0.3748069653443032,0.39777533686339733,1.31
1,0,-0.7485919804032098,0.15553226134500034,1.31
1,0,0.18757380771971768,0.39777533686339733,1.3
1,0,-0.18689250752945333,-0.5711969652101896,1.3
1,0,0.7492732805934742,-0.0867108141733956,1.3
1,0,-0.9358251380277953,0.15553226134500034,1.3
1,0,0.3748069653443032,1.3667476389369844,1.3
1,0,0.18757380771971768,-0.5711969652101896,1.3
1,0,1.6854390687164018,-0.3289538896917926,1.29
1,0,1.6854390687164018,1.3667476389369844,1.27
1,0,-0.7485919804032098,0.15553226134500034,1.27
1,0,-1.123058295652381,0.6400184123817944,1.26
1,0,-0.37412566515403883,-0.8134400407285867,1.26
1,0,1.1237395958426453,1.1245045634185884,1.26
1,0,0.000340650095132172,-0.5711969652101896,1.26
1,0,0.5620401229688887,-0.3289538896917926,1.26
1,0,2.0599053839655728,1.1245045634185884,1.26
1,0,1.3109727534672306,-2.266898493838968,1.26
1,0,0.9365064382180597,1.8512337899737783,1.26
1,0,0.9365064382180597,0.39777533686339733,1.25
1,0,-0.37412566515403883,-0.8134400407285867,1.25
1,0,-0.7485919804032098,-0.3289538896917926,1.24
1,0,0.5620401229688887,0.8822614879001913,1.24
1,0,0.18757380771971768,1.1245045634185884,1.23
1,0,1.6854390687164018,1.1245045634185884,1.23
1,0,0.9365064382180597,0.15553226134500034,1.23
1,0,1.6854390687164018,0.15553226134500034,1.22
1,0,0.000340650095132172,0.39777533686339733,1.22
1,0,-0.37412566515403883,-0.5711969652101896,1.22
1,0,0.7492732805934742,-0.5711969652101896,1.22
1,0,2.0599053839655728,1.3667476389369844,1.21
1,0,-1.4039080320892592,-1.2979261917653795,1.21
1,0,0.9365064382180597,-1.5401692672837766,1.21
1,0,-0.18689250752945333,0.8822614879001913,1.21
1,0,-1.4975246109015519,0.39777533686339733,1.21
1,0,0.5620401229688887,1.3667476389369844,1.21
1,0,0.5620401229688887,1.6089907144553812,1.2
1,0,0.3748069653443032,-0.0867108141733956,1.2
1,0,0.9365064382180597,0.15553226134500034,1.2
1,0,-1.123058295652381,0.8822614879001913,1.19
1,0,0.000340650095132172,-0.8134400407285867,1.19
1,0,-0.7485919804032098,-0.3289538896917926,1.19
1,0,0.3748069653443032,0.15553226134500034,1.19
1,0,-0.18689250752945333,-0.0867108141733956,1.19
1,0,0.3748069653443032,0.6400184123817944,1.19
1,0,-1.3102914532769665,1.3667476389369844,1.18
1,0,0.18757380771971768,0.15553226134500034,1.17
1,0,0.5620401229688887,-0.3289538896917926,1.17
1,0,-0.2805090863417461,-1.2979261917653795,1.17
1,0,1.8726722263409872,1.6089907144553812,1.17
1,0,-0.18689250752945333,-0.3289538896917926,1.16
1,0,0.000340650095132172,-0.8134400407285867,1.16
1,0,-0.46774224396633163,0.39777533686339733,1.16
1,0,-0.18689250752945333,-0.8134400407285867,1.15
1,0,-0.18689250752945333,0.39777533686339733,1.15
1,0,-0.37412566515403883,0.39777533686339733,1.15
1,0,0.3748069653443032,0.15553226134500034,1.15
1,0,0.18757380771971768,0.39777533686339733,1.15
1,0,0.7492732805934742,0.6400184123817944,1.14
1,0,0.842889859405767,1.3667476389369844,1.13
1,0,0.7492732805934742,1.3667476389369844,1.13
1,0,1.1237395958426453,1.1245045634185884,1.13
1,0,0.9365064382180597,0.39777533686339733,1.13
1,0,0.9365064382180597,0.8822614879001913,1.12
1,0,1.6854390687164018,1.1245045634185884,1.12
1,0,-0.5613588227786244,-0.8134400407285867,1.11
1,0,0.5620401229688887,-0.5711969652101896,1.11
1,0,-0.5613588227786244,-1.0556831162469835,1.11
1,0,0.18757380771971768,-1.2979261917653795,1.1
1,0,-1.0294417168400882,0.6400184123817944,1.1
1,0,0.3748069653443032,0.6400184123817944,1.1
1,0,-0.18689250752945333,0.39777533686339733,1.1
1,0,-1.123058295652381,1.1245045634185884,1.09
1,0,-0.9358251380277953,-0.3289538896917926,1.09
1,0,1.1237395958426453,0.39777533686339733,1.08
1,0,1.1237395958426453,0.15553226134500034,1.08
1,0,1.6854390687164018,-0.0867108141733956,1.08
1,0,0.9365064382180597,0.15553226134500034,1.08
1,0,-0.09327592871716059,1.3667476389369844,1.08
1,0,0.9365064382180597,0.8822614879001913,1.07
1,0,-0.18689250752945333,-0.5711969652101896,1.07
1,0,1.1237395958426453,0.15553226134500034,1.07
1,0,0.000340650095132172,-0.5711969652101896,1.07
1,0,1.3109727534672306,0.8822614879001913,1.07
1,0,0.5620401229688887,-0.3289538896917926,1.06
1,0,0.000340650095132172,0.39777533686339733,1.05
1,0,-0.18689250752945333,0.8822614879001913,1.05
1,0,0.3748069653443032,-0.5711969652101896,1.05
1,0,0.5620401229688887,-0.3289538896917926,1.05
1,0,0.5620401229688887,1.1245045634185884,1.04
1,0,1.6854390687164018,0.15553226134500034,1.04
1,0,0.18757380771971768,0.15553226134500034,1.04
1,0,0.5620401229688887,-2.5091415693573635,1.04
1,0,0.9365064382180597,0.15553226134500034,1.04
1,0,-1.123058295652381,0.39777533686339733,1.02
1,0,-0.37412566515403883,-0.3289538896917926,1.02
1,0,0.46842354415659593,0.15553226134500034,1.02
1,0,-0.37412566515403883,-0.5711969652101896,1.02
1,0,-0.18689250752945333,0.6400184123817944,1.02
1,0,-0.46774224396633163,-0.0867108141733956,1.01
1,0,-0.9358251380277953,-0.0867108141733956,1.01
1,0,0.000340650095132172,-0.3289538896917926,1.0
1,0,1.6854390687164018,0.8822614879001913,1.0
1,0,0.5620401229688887,-0.0867108141733956,1.0
1,0,-0.18689250752945333,1.6089907144553812,1.0
1,0,0.7492732805934742,0.6400184123817944,1.0
1,0,-0.37412566515403883,0.39777533686339733,0.99
1,0,0.000340650095132172,-0.3289538896917926,0.99
1,0,0.842889859405767,0.39777533686339733,0.99
1,0,1.3109727534672306,-0.0867108141733956,0.99
1,0,0.7492732805934742,0.15553226134500034,0.98
1,0,0.18757380771971768,0.15553226134500034,0.98
1,0,0.000340650095132172,0.39777533686339733,0.98
1,0,0.18757380771971768,-0.0867108141733956,0.98
1,0,0.3748069653443032,1.3667476389369844,0.97
1,1,-1.3102914532769665,-0.3289538896917926,0.97
1,0,-0.18689250752945333,-1.0556831162469835,0.97
1,0,-1.123058295652381,-1.0556831162469835,0.97
1,0,-0.5613588227786244,-0.3289538896917926,0.97
1,0,0.9365064382180597,0.39777533686339733,0.96
1,0,0.7492732805934742,-1.5401692672837766,0.96
1,0,-2.340073820212187,1.1245045634185884,0.96
1,0,1.3109727534672306,-1.0556831162469835,0.96
1,1,-3.5570893447719927,0.6400184123817944,0.95
1,0,0.3748069653443032,0.6400184123817944,0.95
1,0,0.3748069653443032,1.3667476389369844,0.95
1,0,0.000340650095132172,1.6089907144553812,0.95
1,0,0.18757380771971768,1.1245045634185884,0.95
1,0,0.000340650095132172,1.1245045634185884,0.95
1,0,-0.5613588227786244,0.15553226134500034,0.94
1,0,-0.9358251380277953,-0.5711969652101896,0.94
1,0,1.0301230170303526,0.8822614879001913,0.94
1,0,0.5620401229688887,-0.3289538896917926,0.94
1,0,-0.6549754015909172,1.8512337899737783,0.94
1,0,0.5620401229688887,0.39777533686339733,0.94
1,0,-0.37412566515403883,1.1245045634185884,0.94
1,0,0.9365064382180597,0.39777533686339733,0.94
1,0,0.5620401229688887,0.15553226134500034,0.93
1,0,0.9365064382180597,0.8822614879001913,0.93
1,0,-1.123058295652381,-0.3289538896917926,0.93
1,0,0.09395722890742493,0.39777533686339733,0.93
1,0,-0.8422085592155026,-0.3289538896917926,0.93
1,0,1.1237395958426453,0.8822614879001913,0.93
1,0,2.0599053839655728,-0.0867108141733956,0.93
1,0,0.7492732805934742,-0.3289538896917926,0.92
1,0,-0.9358251380277953,0.39777533686339733,0.92
1,0,1.8726722263409872,-1.0556831162469835,0.92
1,0,0.7492732805934742,-0.0867108141733956,0.92
1,0,0.3748069653443032,0.8822614879001913,0.92
1,0,1.4982059110918162,-0.8134400407285867,0.92
1,0,1.8726722263409872,0.6400184123817944,0.91
1,0,0.9365064382180597,1.3667476389369844,0.91
1,0,-0.7485919804032098,0.39777533686339733,0.91
1,0,0.18757380771971768,0.15553226134500034,0.91
1,0,-0.18689250752945333,1.6089907144553812,0.9
1,0,-0.18689250752945333,0.6400184123817944,0.9
1,0,1.8726722263409872,0.8822614879001913,0.9
1,0,-0.18689250752945333,0.6400184123817944,0.9
1,0,-0.37412566515403883,0.15553226134500034,0.9
1,0,0.9365064382180597,-0.3289538896917926,0.9
1,0,-0.9358251380277953,0.15553226134500034,0.9
1,0,-0.09327592871716059,0.8822614879001913,0.9
1,0,0.000340650095132172,-0.5711969652101896,0.89
1,0,0.7492732805934742,0.15553226134500034,0.89
1,0,-0.46774224396633163,0.6400184123817944,0.89
1,0,0.3748069653443032,1.1245045634185884,0.88
1,0,0.5620401229688887,0.39777533686339733,0.88
1,0,-1.123058295652381,1.1245045634185884,0.88
1,0,-0.37412566515403883,-1.2979261917653795,0.88
1,0,-0.7485919804032098,0.8822614879001913,0.88
1,0,0.7492732805934742,-0.3289538896917926,0.88
1,0,-0.37412566515403883,-0.5711969652101896,0.88
1,0,-0.37412566515403883,0.6400184123817944,0.88
1,0,1.3109727534672306,0.39777533686339733,0.87
1,0,0.000340650095132172,1.8512337899737783,0.87
1,0,1.1237395958426453,0.15553226134500034,0.87
1,0,0.9365064382180597,-0.8134400407285867,0.87
1,0,-0.5613588227786244,-0.3289538896917926,0.87
1,0,1.6854390687164018,0.8822614879001913,0.87
1,0,-1.3102914532769665,-0.0867108141733956,0.86
1,0,1.6854390687164018,1.6089907144553812,0.86
1,0,0.5620401229688887,0.6400184123817944,0.86
1,0,0.9365064382180597,0.15553226134500034,0.86
1,0,-0.5613588227786244,0.6400184123817944,0.85
1,0,-0.37412566515403883,-1.0556831162469835,0.85
1,0,-0.9358251380277953,0.39777533686339733,0.85
1,0,0.9365064382180597,-0.5711969652101896,0.85
1,0,0.7492732805934742,1.1245045634185884,0.85
1,0,0.5620401229688887,-0.3289538896917926,0.84
1,1,-2.620923556649065,-1.5401692672837766,0.84
1,0,0.000340650095132172,0.8822614879001913,0.84
1,0,-2.4336903990244796,-1.0556831162469835,0.84
1,0,-0.37412566515403883,-0.5711969652101896,0.84
1,0,-0.18689250752945333,-0.3289538896917926,0.84
1,0,-0.5613588227786244,0.15553226134500034,0.84
1,0,0.5620401229688887,0.15553226134500034,0.83
1,0,-0.37412566515403883,0.39777533686339733,0.83
1,0,-1.123058295652381,0.6400184123817944,0.83
1,0,0.7492732805934742,1.3667476389369844,0.83
1,0,0.18757380771971768,0.39777533686339733,0.83
1,0,0.7492732805934742,0.6400184123817944,0.83
1,0,-0.7485919804032098,-0.0867108141733956,0.82
1,0,-0.18689250752945333,0.39777533686339733,0.82
1,0,1.8726722263409872,-1.0556831162469835,0.82
1,0,-0.5613588227786244,0.6400184123817944,0.82
1,0,-1.7783743473384301,0.39777533686339733,0.82
1,0,0.9365064382180597,0.8822614879001913,0.82
1,0,0.9365064382180597,-0.0867108141733956,0.82
1,0,-0.46774224396633163,-0.0867108141733956,0.82
1,0,0.3748069653443032,-1.2979261917653795,0.82
1,0,0.09395722890742493,-0.5711969652101896,0.81
1,0,0.18757380771971768,0.39777533686339733,0.81
1,0,-0.37412566515403883,0.39777533686339733,0.81
1,0,0.000340650095132172,1.6089907144553812,0.81
1,0,1.3109727534672306,0.39777533686339733,0.81
1,0,1.6854390687164018,0.8822614879001913,0.8
1,0,0.5620401229688887,0.6400184123817944,0.8
1,0,1.1237395958426453,1.1245045634185884,0.8
1,0,-0.5613588227786244,1.3667476389369844,0.8
1,0,1.1237395958426453,-0.3289538896917926,0.8
1,0,-0.46774224396633163,-0.3289538896917926,0.8
1,0,1.1237395958426453,0.15553226134500034,0.8
1,1,-2.620923556649065,0.6400184123817944,0.8
1,0,-1.7409277158135132,1.3667476389369844,0.8
1,0,-1.2166748744646736,-0.0867108141733956,0.8
1,0,1.3109727534672306,1.3667476389369844,0.79
1,0,-0.5613588227786244,0.39777533686339733,0.79
1,0,-1.5911411897138448,0.6400184123817944,0.79
1,0,1.6854390687164018,0.15553226134500034,0.79
1,0,-0.8422085592155026,-1.2979261917653795,0.78
1,0,1.3109727534672306,1.1245045634185884,0.78
1,0,0.000340650095132172,0.15553226134500034,0.78
1,0,0.000340650095132172,0.8822614879001913,0.78
1,0,0.9365064382180597,-0.0867108141733956,0.78
1,0,0.3748069653443032,1.1245045634185884,0.78
1,0,-0.9358251380277953,1.1245045634185884,0.78
1,0,-0.8422085592155026,-0.3289538896917926,0.78
1,0,-0.5613588227786244,-0.0867108141733956,0.77
1,0,0.9365064382180597,1.3667476389369844,0.77
1,0,-0.5613588227786244,0.39777533686339733,0.77
1,0,0.000340650095132172,-0.5711969652101896,0.77
1,0,0.9365064382180597,-1.2979261917653795,0.77
1,0,-1.4975246109015519,-0.5711969652101896,0.77
1,0,0.9365064382180597,0.39777533686339733,0.77
1,0,0.9365064382180597,0.15553226134500034,0.77
1,0,0.18757380771971768,0.8822614879001913,0.77
1,0,-0.2805090863417461,-0.5711969652101896,0.76
1,0,-0.37412566515403883,-0.5711969652101896,0.76
1,0,0.18757380771971768,-0.8134400407285867,0.76
1,0,0.9365064382180597,0.8822614879001913,0.75
1,0,0.3748069653443032,0.39777533686339733,0.75
1,0,1.1237395958426453,-3.2358707959125543,0.75
1,0,-0.37412566515403883,-0.0867108141733956,0.75
1,0,-0.9358251380277953,0.39777533686339733,0.75
1,0,1.6854390687164018,0.8822614879001913,0.74
1,0,0.7492732805934742,-0.0867108141733956,0.74
1,0,-0.5613588227786244,-2.7513846448757606,0.74
1,0,-0.37412566515403883,0.8822614879001913,0.74
1,0,1.3109727534672306,1.3667476389369844,0.74
1,0,0.18757380771971768,0.8822614879001913,0.74
1,0,1.1237395958426453,-0.0867108141733956,0.73
1,0,0.5620401229688887,0.6400184123817944,0.73
1,0,0.9365064382180597,-1.0556831162469835,0.73
1,0,-0.18689250752945333,0.15553226134500034,0.72
1,0,0.7492732805934742,0.39777533686339733,0.71
1,0,0.000340650095132172,1.3667476389369844,0.71
1,0,-0.5613588227786244,0.39777533686339733,0.71
1,0,-0.18689250752945333,0.39777533686339733,0.71
1,0,1.8726722263409872,-0.5711969652101896,0.71
1,0,0.000340650095132172,0.8822614879001913,0.71
1,0,1.1237395958426453,-1.0556831162469835,0.71
1,0,-0.37412566515403883,-1.0556831162469835,0.71
1,0,0.5620401229688887,-0.0867108141733956,0.71
1,0,0.3748069653443032,-0.8134400407285867,0.7
1,0,-0.7485919804032098,1.3667476389369844,0.7
1,0,-0.46774224396633163,0.6400184123817944,0.7
1,0,-1.3102914532769665,-1.5401692672837766,0.7
1,0,1.6854390687164018,1.1245045634185884,0.7
1,0,-1.123058295652381,-0.8134400407285867,0.7
1,0,-0.9358251380277953,0.8822614879001913,0.69
1,0,-0.7485919804032098,-0.8134400407285867,0.69
1,0,0.000340650095132172,0.15553226134500034,0.69
1,0,0.000340650095132172,0.6400184123817944,0.69
1,0,-0.5613588227786244,0.15553226134500034,0.68
1,0,-0.5613588227786244,1.3667476389369844,0.68
1,0,-0.37412566515403883,-0.3289538896917926,0.68
1,0,0.000340650095132172,-0.0867108141733956,0.68
1,0,-0.7485919804032098,0.15553226134500034,0.68
1,0,-0.37412566515403883,0.8822614879001913,0.67
1,0,0.5620401229688887,-0.0867108141733956,0.67
1,0,-0.7485919804032098,-2.266898493838968,0.67
1,0,-0.5613588227786244,0.6400184123817944,0.66
1,0,0.000340650095132172,1.3667476389369844,0.66
1,0,1.8726722263409872,1.8512337899737783,0.66
1,0,-0.37412566515403883,0.8822614879001913,0.66
1,0,0.18757380771971768,0.39777533686339733,0.66
1,0,-0.7485919804032098,1.6089907144553812,0.65
1,0,-0.37412566515403883,1.3667476389369844,0.65
1,0,0.9365064382180597,-0.0867108141733956,0.65
1,0,0.09395722890742493,0.8822614879001913,0.65
1,0,1.1237395958426453,0.15553226134500034,0.65
1,0,-0.7485919804032098,-0.5711969652101896,0.65
1,1,0.000340650095132172,-0.0867108141733956,0.64
1,0,0.5620401229688887,-0.8134400407285867,0.64
1,0,0.000340650095132172,0.39777533686339733,0.64
1,0,0.9365064382180597,-0.0867108141733956,0.64
1,0,1.4982059110918162,-0.5711969652101896,0.64
1,0,0.46842354415659593,0.39777533686339733,0.64
1,0,0.3748069653443032,-0.3289538896917926,0.64
1,0,-0.8422085592155026,-0.5711969652101896,0.64
1,0,0.9365064382180597,0.8822614879001913,0.63
1,0,-0.18689250752945333,-0.8134400407285867,0.63
1,0,-0.37412566515403883,-2.5091415693573635,0.63
1,0,0.5620401229688887,-1.2979261917653795,0.63
1,0,0.7492732805934742,0.15553226134500034,0.62
1,0,-1.8719909261507228,-0.0867108141733956,0.62
1,0,1.1237395958426453,-0.8134400407285867,0.62
1,0,1.4982059110918162,1.6089907144553812,0.62
1,0,-0.5613588227786244,1.1245045634185884,0.62
1,0,0.000340650095132172,0.6400184123817944,0.62
1,0,-0.18689250752945333,0.15553226134500034,0.61
1,0,-1.5911411897138448,-0.8134400407285867,0.61
1,0,-0.5613588227786244,0.6400184123817944,0.61
1,0,-0.9358251380277953,1.1245045634185884,0.61
1,0,-0.5613588227786244,-1.2979261917653795,0.61
1,0,-0.37412566515403883,-0.3289538896917926,0.6
1,0,-0.37412566515403883,0.6400184123817944,0.6
1,0,1.1237395958426453,-1.5401692672837766,0.6
1,0,-0.7485919804032098,-0.0867108141733956,0.6
1,0,-1.0294417168400882,0.6400184123817944,0.6
1,0,-0.5613588227786244,-0.5711969652101896,0.6
1,0,1.1237395958426453,-1.0556831162469835,0.6
1,0,0.5620401229688887,1.6089907144553812,0.6
1,0,-0.5613588227786244,-1.0556831162469835,0.6
1,0,0.000340650095132172,0.8822614879001913,0.59
1,0,1.4982059110918162,-2.266898493838968,0.59
1,0,0.5620401229688887,1.8512337899737783,0.59
1,0,-0.9358251380277953,-1.7824123428021736,0.59
1,0,0.18757380771971768,0.39777533686339733,0.59
1,0,1.3109727534672306,0.39777533686339733,0.59
1,0,-1.8719909261507228,1.3667476389369844,0.58
1,0,-1.4975246109015519,0.15553226134500034,0.58
1,0,0.18757380771971768,-0.5711969652101896,0.58
1,0,0.000340650095132172,-0.0867108141733956,0.58
1,0,0.3748069653443032,-0.8134400407285867,0.58
1,0,1.1237395958426453,0.6400184123817944,0.58
1,0,0.3748069653443032,-0.3289538896917926,0.58
1,0,-0.37412566515403883,-0.3289538896917926,0.57
1,0,1.8726722263409872,0.6400184123817944,0.57
1,0,1.1237395958426453,0.39777533686339733,0.57
1,0,-0.18689250752945333,-0.5711969652101896,0.57
1,0,0.5620401229688887,0.15553226134500034,0.57
1,0,0.000340650095132172,0.39777533686339733,0.57
1,0,0.18757380771971768,-0.3289538896917926,0.57
1,0,0.18757380771971768,0.6400184123817944,0.56
1,0,-0.18689250752945333,-0.8134400407285867,0.56
1,0,-0.8422085592155026,0.15553226134500034,0.56
1,0,-0.5613588227786244,0.39777533686339733,0.55
