1,1,0.9598062295780048,0.9015844547219313,1.63
1,1,0.5926001979099313,-1.2714257661900807,1.62
1,1,0.9598062295780048,1.3844756149246,1.62
1,0,-0.14181186542621546,1.3844756149246,1.61
1,0,1.510615277080115,0.6601388746205964,1.61
1,0,0.9598062295780048,-0.06419786568340728,1.61
1,0,-0.5090178970942889,-0.788534605987412,1.6
1,0,-0.5090178970942889,0.9015844547219313,1.6
1,0,0.9598062295780048,-0.5470890258860771,1.6
1,0,0.9598062295780048,0.17724771441792656,1.59
1,1,0.9598062295780048,1.3844756149246,1.59
1,1,0.500798689992913,0.41869329451926146,1.58
1,1,2.061424324582225,-0.5470890258860771,1.57
1,1,-0.32541488126025214,-1.029980186088747,1.57
1,0,1.3270122612460782,0.17724771441792656,1.57
1,0,1.1434092454120415,0.9015844547219313,1.57
1,1,0.5926001979099313,0.41869329451926146,1.56
1,1,0.22539416624185796,-0.3056434457847422,1.56
1,1,0.7762032137439681,0.9015844547219313,1.55
1,1,0.5926001979099313,-0.5470890258860771,1.55
1,0,1.051607737495023,1.3844756149246,1.55
1,1,-0.8762239287623622,1.625921195025935,1.54
1,1,-1.7024375000155274,-0.06419786568340728,1.52
1,0,0.5926001979099313,0.9015844547219313,1.52
1,0,0.9598062295780048,0.9015844547219313,1.51
1,0,0.40899718207589464,1.625921195025935,1.51
1,0,0.5926001979099313,-0.788534605987412,1.51
1,0,0.9598062295780048,-0.06419786568340728,1.5
1,0,0.5926001979099313,0.6601388746205964,1.49
1,1,0.22539416624185796,1.1430300348232663,1.49
1,0,0.40899718207589464,0.6601388746205964,1.49
1,0,-1.059826944596399,-0.788534605987412,1.49
1,1,0.041791150407821255,1.3844756149246,1.49
1,0,2.061424324582225,-0.3056434457847422,1.48
1,1,-0.14181186542621546,-0.3056434457847422,1.48
1,1,-0.8762239287623622,0.17724771441792656,1.47
1,0,1.8778213087481883,1.8673667751272698,1.47
1,0,1.1434092454120415,1.8673667751272698,1.47
1,0,0.5926001979099313,-1.029980186088747,1.46
1,0,-0.14181186542621546,-0.5470890258860771,1.46
1,0,1.510615277080115,0.41869329451926146,1.45
1,0,0.9598062295780048,0.41869329451926146,1.45
1,0,0.5926001979099313,0.6601388746205964,1.45
1,1,0.7762032137439681,0.9015844547219313,1.45
1,0,0.5926001979099313,1.8673667751272698,1.44
1,1,0.5926001979099313,-0.3056434457847422,1.44
1,1,2.061424324582225,0.17724771441792656,1.43
1,1,0.5926001979099313,0.41869329451926146,1.43
1,0,-0.32541488126025214,-0.06419786568340728,1.43
1,1,2.061424324582225,1.3844756149246,1.43
1,1,1.8778213087481883,0.17724771441792656,1.43
1,0,0.40899718207589464,1.1430300348232663,1.42
1,0,-0.14181186542621546,-0.5470890258860771,1.42
1,1,0.041791150407821255,1.1430300348232663,1.41
1,1,0.40899718207589464,0.9015844547219313,1.41
1,0,0.6844017058269497,0.41869329451926146,1.4
1,0,-0.32541488126025214,0.6601388746205964,1.4
1,1,0.9598062295780048,-0.06419786568340728,1.39
1,0,0.40899718207589464,-0.3056434457847422,1.39
1,0,0.9598062295780048,0.41869329451926146,1.39
1,0,0.9598062295780048,0.41869329451926146,1.39
1,1,0.5926001979099313,0.9015844547219313,1.39
1,1,0.041791150407821255,1.625921195025935,1.38
1,0,-1.2434299604304357,0.9015844547219313,1.38
1,0,0.041791150407821255,0.17724771441792656,1.38
1,1,-0.8762239287623622,0.6601388746205964,1.38
1,0,0.22539416624185796,0.41869329451926146,1.37
1,0,1.6942182929141516,0.17724771441792656,1.37
1,0,0.500798689992913,-0.06419786568340728,1.37
1,0,-0.6926209129283255,-0.5470890258860771,1.37
1,0,-0.6926209129283255,-0.3056434457847422,1.36
1,0,0.5926001979099313,0.41869329451926146,1.36
1,0,-0.32541488126025214,-0.06419786568340728,1.36
1,1,0.5926001979099313,0.6601388746205964,1.36
1,1,-1.6106359920985092,0.6601388746205964,1.36
1,0,0.22539416624185796,-1.2714257661900807,1.35
1,1,0.5926001979099313,1.625921195025935,1.35
1,0,0.041791150407821255,1.1430300348232663,1.35
1,0,-0.32541488126025214,0.17724771441792656,1.34
1,1,0.5926001979099313,0.41869329451926146,1.34
1,0,-0.5090178970942889,0.41869329451926146,1.34
1,1,1.6942182929141516,1.3844756149246,1.33
1,1,0.7762032137439681,1.1430300348232663,1.33
1,1,0.5926001979099313,0.6601388746205964,1.33
1,0,2.061424324582225,0.9015844547219313,1.33
1,0,0.22539416624185796,-1.029980186088747,1.32
1,0,1.510615277080115,-0.788534605987412,1.32
1,0,0.40899718207589464,0.17724771441792656,1.32
1,0,1.510615277080115,0.6601388746205964,1.31
1,1,-1.059826944596399,1.625921195025935,1.31
1,0,0.5926001979099313,1.1430300348232663,1.31
1,0,0.40899718207589464,-0.06419786568340728,1.31
1,1,-0.4172163891772705,-1.7543169263927505,1.3
1,0,0.041791150407821255,1.8673667751272698,1.3
1,1,-0.8762239287623622,1.8673667751272698,1.29
1,0,-0.8762239287623622,-0.788534605987412,1.29
1,1,0.22539416624185796,1.3844756149246,1.29
1,0,1.510615277080115,-0.3056434457847422,1.29
1,0,0.5926001979099313,-1.029980186088747,1.29
1,0,0.041791150407821255,1.3844756149246,1.28
1,0,0.7762032137439681,0.9015844547219313,1.28
1,0,0.5926001979099313,-1.029980186088747,1.27
1,1,-0.6926209129283255,0.17724771441792656,1.27
1,1,0.041791150407821255,-0.5470890258860771,1.26
1,1,-0.32541488126025214,-0.788534605987412,1.26
1,0,2.061424324582225,0.6601388746205964,1.26
1,1,2.061424324582225,1.1430300348232663,1.26
1,0,1.510615277080115,1.1430300348232663,1.26
1,0,-0.32541488126025214,-0.06419786568340728,1.26
1,0,0.40899718207589464,-0.3056434457847422,1.25
1,0,0.9598062295780048,0.6601388746205964,1.25
1,0,0.041791150407821255,0.41869329451926146,1.25
1,1,0.40899718207589464,0.6601388746205964,1.24
1,0,1.1434092454120415,-2.7200992467980893,1.24
1,0,-0.0500103575091971,-0.06419786568340728,1.23
1,0,0.5926001979099313,-0.3056434457847422,1.23
1,0,1.6942182929141516,1.1430300348232663,1.23
1,1,-1.059826944596399,0.9015844547219313,1.23
1,0,0.9598062295780048,0.17724771441792656,1.23
1,1,-0.5090178970942889,0.9015844547219313,1.22
1,0,0.9598062295780048,0.9015844547219313,1.22
1,0,-0.32541488126025214,-1.029980186088747,1.22
1,0,0.7762032137439681,1.1430300348232663,1.22
1,0,0.041791150407821255,0.41869329451926146,1.22
1,1,-0.5090178970942889,1.625921195025935,1.22
1,1,0.041791150407821255,0.41869329451926146,1.22
1,0,0.041791150407821255,0.9015844547219313,1.21
1,0,-0.6926209129283255,-0.788534605987412,1.21
1,0,0.40899718207589464,1.3844756149246,1.21
1,1,0.22539416624185796,1.1430300348232663,1.21
1,0,-0.6926209129283255,-0.3056434457847422,1.21
1,1,-0.5090178970942889,-2.2372080865954205,1.2
1,1,-0.6926209129283255,1.3844756149246,1.2
1,1,0.7762032137439681,1.625921195025935,1.2
1,0,0.7762032137439681,0.41869329451926146,1.2
1,0,1.1434092454120415,-1.029980186088747,1.2
1,0,0.041791150407821255,-1.2714257661900807,1.2
1,0,0.5926001979099313,0.6601388746205964,1.19
1,1,0.40899718207589464,0.6601388746205964,1.19
1,0,-0.5090178970942889,0.17724771441792656,1.19
1,0,1.510615277080115,-0.5470890258860771,1.19
1,1,-0.32541488126025214,0.41869329451926146,1.19
1,1,0.7762032137439681,0.6601388746205964,1.19
1,1,0.40899718207589464,-0.788534605987412,1.19
1,0,-1.1516284525134173,-0.3056434457847422,1.18
1,1,-1.059826944596399,1.1430300348232663,1.18
1,1,1.3270122612460782,-0.06419786568340728,1.18
1,0,0.5926001979099313,0.41869329451926146,1.17
1,0,0.40899718207589464,1.1430300348232663,1.17
1,0,1.6942182929141516,0.6601388746205964,1.17
1,1,1.3270122612460782,-0.788534605987412,1.17
1,0,0.9598062295780048,0.9015844547219313,1.16
1,0,-0.8762239287623622,-1.2714257661900807,1.16
1,0,0.041791150407821255,-0.788534605987412,1.16
1,0,1.1434092454120415,0.9015844547219313,1.15
1,0,0.7762032137439681,-1.7543169263927505,1.15
1,0,-0.32541488126025214,-0.06419786568340728,1.15
1,0,0.1335926583248396,0.17724771441792656,1.15
1,0,1.8778213087481883,1.1430300348232663,1.15
1,0,0.9598062295780048,1.625921195025935,1.15
1,0,-0.8762239287623622,-0.06419786568340728,1.15
1,0,0.041791150407821255,0.6601388746205964,1.15
1,1,0.40899718207589464,1.625921195025935,1.14
1,1,0.041791150407821255,0.41869329451926146,1.14
1,1,0.7762032137439681,1.3844756149246,1.13
1,0,0.041791150407821255,1.625921195025935,1.13
1,0,1.1434092454120415,1.1430300348232663,1.13
1,1,0.500798689992913,0.41869329451926146,1.13
1,0,0.5926001979099313,0.17724771441792656,1.12
1,1,-1.4270329762644725,-0.06419786568340728,1.12
1,0,1.6942182929141516,1.1430300348232663,1.12
1,1,-0.5090178970942889,-0.5470890258860771,1.12
1,0,0.7762032137439681,-0.06419786568340728,1.12
1,1,-0.32541488126025214,1.3844756149246,1.12
1,1,0.5926001979099313,-0.788534605987412,1.12
1,0,-0.0500103575091971,0.9015844547219313,1.11
1,1,-0.38049578601046263,1.625921195025935,1.11
1,0,0.7762032137439681,-0.3056434457847422,1.11
1,1,0.7762032137439681,0.6601388746205964,1.11
1,0,0.22539416624185796,-1.7543169263927505,1.11
1,0,0.7762032137439681,-1.7543169263927505,1.11
1,0,1.1434092454120415,0.41869329451926146,1.11
1,0,0.5926001979099313,0.9015844547219313,1.1
1,1,-0.8762239287623622,-0.788534605987412,1.1
1,0,0.40899718207589464,0.9015844547219313,1.1
1,1,0.22539416624185796,-0.5470890258860771,1.1
1,0,-1.059826944596399,-1.029980186088747,1.1
1,0,-0.32541488126025214,1.1430300348232663,1.1
1,1,0.9598062295780048,-0.06419786568340728,1.09
1,1,0.9598062295780048,0.6601388746205964,1.09
1,0,0.40899718207589464,1.1430300348232663,1.09
1,1,-0.32541488126025214,1.625921195025935,1.09
1,0,-0.32541488126025214,0.17724771441792656,1.09
1,1,-1.6106359920985092,-0.5470890258860771,1.09
1,1,1.3270122612460782,-0.5470890258860771,1.09
1,1,-1.059826944596399,1.1430300348232663,1.09
1,0,-0.14181186542621546,-0.3056434457847422,1.08
1,0,0.5926001979099313,-1.2714257661900807,1.08
1,0,0.5926001979099313,1.3844756149246,1.08
1,0,0.7762032137439681,-0.3056434457847422,1.08
1,0,0.22539416624185796,-0.788534605987412,1.08
1,1,0.5926001979099313,0.9015844547219313,1.08
1,0,1.510615277080115,1.625921195025935,1.08
1,1,-0.32541488126025214,0.9015844547219313,1.07
1,0,1.1434092454120415,1.1430300348232663,1.07
1,0,0.041791150407821255,1.1430300348232663,1.07
1,0,-0.6008194050113072,-0.3056434457847422,1.07
1,0,1.3270122612460782,1.625921195025935,1.07
1,0,0.5926001979099313,-0.3056434457847422,1.06
1,0,0.7762032137439681,1.1430300348232663,1.06
1,0,0.40899718207589464,0.17724771441792656,1.06
1,0,0.40899718207589464,1.8673667751272698,1.06
1,0,0.40899718207589464,-0.3056434457847422,1.06
1,0,0.7762032137439681,1.1430300348232663,1.06
1,0,-0.9680254366793806,-0.788534605987412,1.06
1,1,1.1434092454120415,-0.5470890258860771,1.05
1,0,0.9598062295780048,-0.5470890258860771,1.05
1,0,-1.059826944596399,-0.5470890258860771,1.05
1,0,-0.6926209129283255,-3.202990407000759,1.05
1,0,1.3270122612460782,-2.961544826899424,1.04
1,1,0.7762032137439681,-1.029980186088747,1.04
1,0,0.1335926583248396,-0.788534605987412,1.04
1,1,1.510615277080115,0.9015844547219313,1.04
1,1,0.40899718207589464,-0.06419786568340728,1.03
1,0,0.1335926583248396,-0.06419786568340728,1.03
1,0,-0.2336133733432338,1.625921195025935,1.03
1,1,-0.14181186542621546,0.6601388746205964,1.03
1,1,0.5926001979099313,1.625921195025935,1.03
1,1,1.3270122612460782,1.1430300348232663,1.02
1,0,2.061424324582225,0.6601388746205964,1.02
1,0,2.061424324582225,0.6601388746205964,1.02
1,0,0.9598062295780048,-0.5470890258860771,1.02
1,0,1.6942182929141516,-0.788534605987412,1.02
1,0,0.9598062295780048,-0.5470890258860771,1.02
1,1,-1.1516284525134173,-1.2714257661900807,1.02
1,1,0.40899718207589464,0.17724771441792656,1.01
1,0,1.510615277080115,1.3844756149246,1.01
1,1,1.510615277080115,0.17724771441792656,1.0
1,0,1.3270122612460782,0.9015844547219313,1.0
1,0,0.7762032137439681,0.6601388746205964,1.0
1,0,0.041791150407821255,-2.4786536666967542,1.0
1,1,1.1434092454120415,1.1430300348232663,1.0
1,0,1.3270122612460782,-0.5470890258860771,0.99
1,0,-1.7942390079325459,-1.029980186088747,0.99
1,0,1.1434092454120415,-0.3056434457847422,0.99
1,0,2.061424324582225,-0.3056434457847422,0.99
1,1,0.041791150407821255,-0.3056434457847422,0.99
1,0,0.7762032137439681,0.17724771441792656,0.98
1,1,-0.6926209129283255,0.6601388746205964,0.98
1,0,-0.14181186542621546,-0.788534605987412,0.98
1,0,-1.335231468347454,-1.5128713462914156,0.98
1,1,0.22539416624185796,-1.9957625064940856,0.97
1,1,-0.6926209129283255,-1.029980186088747,0.97
1,0,-1.4270329762644725,0.17724771441792656,0.97
1,0,-0.6926209129283255,0.41869329451926146,0.97
1,1,1.1434092454120415,0.41869329451926146,0.97
1,0,-0.6926209129283255,0.6601388746205964,0.96
1,1,0.041791150407821255,-0.06419786568340728,0.96
1,1,-0.32541488126025214,0.41869329451926146,0.96
1,1,-1.11490784934661,-0.5470890258860771,0.96
1,0,0.9598062295780048,-1.5128713462914156,0.96
1,0,0.9598062295780048,-0.788534605987412,0.96
1,0,-0.8762239287623622,-0.3056434457847422,0.96
1,1,-0.14181186542621546,-0.3056434457847422,0.95
1,0,0.40899718207589464,0.6601388746205964,0.95
1,0,-1.059826944596399,-3.4444359871020933,0.95
1,0,0.8680047216609864,0.17724771441792656,0.95
1,0,0.1335926583248396,0.41869329451926146,0.95
1,0,0.9598062295780048,-1.7543169263927505,0.95
1,0,0.5926001979099313,0.41869329451926146,0.94
1,0,-1.1516284525134173,-0.5470890258860771,0.94
1,0,0.40899718207589464,1.3844756149246,0.94
1,0,-0.32541488126025214,1.1430300348232663,0.94
1,0,0.5926001979099313,0.17724771441792656,0.94
1,0,-0.32541488126025214,1.625921195025935,0.93
1,0,1.1434092454120415,0.6601388746205964,0.93
1,0,-0.7844224208453439,-0.3056434457847422,0.93
1,0,0.9598062295780048,0.9015844547219313,0.93
1,0,-0.5090178970942889,-1.029980186088747,0.93
1,0,0.9598062295780048,0.17724771441792656,0.93
1,1,0.40899718207589464,-0.5470890258860771,0.93
1,0,0.40899718207589464,-0.788534605987412,0.93
1,1,0.40899718207589464,-0.788534605987412,0.92
1,0,1.6942182929141516,1.625921195025935,0.92
1,1,0.5926001979099313,-1.029980186088747,0.92
1,1,0.041791150407821255,1.3844756149246,0.92
1,1,-0.7844224208453439,1.1430300348232663,0.91
1,0,-0.6008194050113072,0.6601388746205964,0.91
1,0,-1.059826944596399,-0.06419786568340728,0.9
1,1,-1.6106359920985092,-0.3056434457847422,0.9
1,0,2.061424324582225,1.625921195025935,0.9
1,1,1.510615277080115,0.6601388746205964,0.9
1,0,0.5926001979099313,-0.5470890258860771,0.9
1,1,-1.7942390079325459,1.625921195025935,0.9
1,1,0.40899718207589464,0.17724771441792656,0.9
1,1,0.7762032137439681,1.625921195025935,0.89
1,0,1.1434092454120415,0.41869329451926146,0.89
1,1,-1.9778420237665826,-1.5128713462914156,0.89
1,0,2.061424324582225,1.625921195025935,0.89
1,0,-0.8762239287623622,-1.5128713462914156,0.89
1,0,-2.1614450396006193,-1.7543169263927505,0.89
1,0,1.1434092454120415,-1.5128713462914156,0.89
1,1,-0.14181186542621546,-0.5470890258860771,0.88
1,1,0.041791150407821255,0.6601388746205964,0.88
1,0,-0.5090178970942889,-0.3056434457847422,0.88
1,1,-0.6926209129283255,0.9015844547219313,0.88
1,1,-0.32541488126025214,0.6601388746205964,0.88
1,1,0.22539416624185796,-0.5470890258860771,0.87
1,1,1.1434092454120415,0.17724771441792656,0.87
1,1,0.5926001979099313,-0.06419786568340728,0.87
1,1,0.5926001979099313,0.9015844547219313,0.87
1,0,2.061424324582225,0.17724771441792656,0.86
1,1,0.5926001979099313,0.6601388746205964,0.86
1,1,1.6942182929141516,1.625921195025935,0.86
1,1,0.3171956741588763,1.3844756149246,0.86
1,0,-0.6926209129283255,-0.5470890258860771,0.86
1,0,-0.8762239287623622,-0.06419786568340728,0.86
1,0,0.22539416624185796,0.17724771441792656,0.86
1,1,-0.32541488126025214,0.6601388746205964,0.86
1,1,1.510615277080115,0.17724771441792656,0.86
1,1,-0.6926209129283255,0.41869329451926146,0.86
1,0,1.510615277080115,-0.06419786568340728,0.85
1,0,-0.2336133733432338,0.41869329451926146,0.85
1,0,-0.32541488126025214,-1.029980186088747,0.85
1,1,0.7762032137439681,0.9015844547219313,0.85
1,1,0.7762032137439681,2.3502579353299398,0.85
1,0,-0.5090178970942889,0.9015844547219313,0.85
1,1,-0.14181186542621546,1.1430300348232663,0.85
1,1,1.3270122612460782,-0.3056434457847422,0.84
1,1,0.041791150407821255,0.17724771441792656,0.84
1,0,-0.32541488126025214,-1.9957625064940856,0.83
1,1,-0.32541488126025214,0.41869329451926146,0.83
1,1,0.22539416624185796,-0.5470890258860771,0.83
1,0,2.061424324582225,0.41869329451926146,0.83
1,1,-0.5090178970942889,-0.788534605987412,0.82
1,0,-0.9680254366793806,-1.029980186088747,0.82
1,0,1.8778213087481883,-1.029980186088747,0.82
1,0,-0.9680254366793806,-0.788534605987412,0.82
1,1,0.7762032137439681,-0.788534605987412,0.81
1,1,0.041791150407821255,0.9015844547219313,0.81
1,1,0.22539416624185796,0.9015844547219313,0.81
1,1,0.22539416624185796,1.1430300348232663,0.81
1,0,-2.5286510712686927,0.6601388746205964,0.8
1,1,0.40899718207589464,1.1430300348232663,0.8
1,0,0.9598062295780048,1.1430300348232663,0.8
1,0,0.7762032137439681,-0.3056434457847422,0.8
1,0,-0.4172163891772705,-0.3056434457847422,0.8
1,1,-0.5090178970942889,1.1430300348232663,0.8
1,0,0.5926001979099313,-0.788534605987412,0.8
1,0,1.510615277080115,-0.3056434457847422,0.79
1,1,0.22539416624185796,0.41869329451926146,0.79
1,1,-2.1614450396006193,1.1430300348232663,0.79
1,1,0.22539416624185796,1.1430300348232663,0.79
1,0,0.9598062295780048,0.9015844547219313,0.78
1,1,-1.059826944596399,-0.3056434457847422,0.78
1,0,-0.5090178970942889,-0.788534605987412,0.78
1,1,1.3270122612460782,1.3844756149246,0.78
1,1,0.9598062295780048,-0.06419786568340728,0.78
1,0,1.6942182929141516,2.1088123552286038,0.78
1,1,-1.1516284525134173,-1.2714257661900807,0.78
1,0,0.5926001979099313,1.3844756149246,0.78
1,1,0.40899718207589464,-0.06419786568340728,0.77
1,0,-1.059826944596399,0.17724771441792656,0.77
1,0,1.1434092454120415,-0.06419786568340728,0.77
1,0,0.5926001979099313,0.6601388746205964,0.77
1,0,1.3270122612460782,0.41869329451926146,0.77
1,1,1.1434092454120415,0.41869329451926146,0.77
1,0,-0.6926209129283255,-0.5470890258860771,0.76
1,0,0.5926001979099313,0.6601388746205964,0.76
1,0,-0.14181186542621546,-0.5470890258860771,0.76
1,0,0.40899718207589464,-0.5470890258860771,0.76
1,1,0.40899718207589464,0.6601388746205964,0.76
1,0,-0.4172163891772705,-0.06419786568340728,0.75
1,0,-0.5090178970942889,-0.3056434457847422,0.75
1,0,-0.32541488126025214,0.6601388746205964,0.75
1,0,-1.2434299604304357,-0.3056434457847422,0.75
1,0,1.1434092454120415,0.6601388746205964,0.75
1,1,1.1434092454120415,0.41869329451926146,0.75
1,0,1.8778213087481883,0.9015844547219313,0.75
1,0,0.7762032137439681,0.41869329451926146,0.75
1,1,-1.2434299604304357,-0.06419786568340728,0.75
1,0,-1.2434299604304357,-0.06419786568340728,0.75
1,1,-0.6008194050113072,0.17724771441792656,0.74
1,1,-0.32541488126025214,1.1430300348232663,0.74
1,1,0.40899718207589464,1.625921195025935,0.74
1,0,0.7762032137439681,-0.06419786568340728,0.74
1,0,1.3270122612460782,1.1430300348232663,0.74
1,1,-0.32541488126025214,0.9015844547219313,0.74
1,1,-0.8762239287623622,-1.2714257661900807,0.74
1,1,1.1434092454120415,-0.06419786568340728,0.73
1,0,1.1434092454120415,-0.5470890258860771,0.73
1,0,1.6942182929141516,0.41869329451926146,0.73
1,1,1.1434092454120415,-1.029980186088747,0.73
1,0,1.8778213087481883,0.41869329451926146,0.73
1,1,0.5926001979099313,0.6601388746205964,0.72
1,0,-2.5286510712686927,-0.788534605987412,0.72
1,1,-0.6926209129283255,0.17724771441792656,0.72
1,1,0.40899718207589464,-1.2714257661900807,0.72
1,1,-0.5090178970942889,-1.5128713462914156,0.71
1,0,-0.14181186542621546,-0.5470890258860771,0.71
1,1,-0.7844224208453439,-0.3056434457847422,0.71
1,1,-0.14181186542621546,1.1430300348232663,0.71
1,1,1.510615277080115,0.9015844547219313,0.71
1,1,-0.14181186542621546,-0.06419786568340728,0.71
1,1,0.9598062295780048,0.6601388746205964,0.71
1,0,-0.14181186542621546,0.17724771441792656,0.7
1,0,0.5926001979099313,-1.029980186088747,0.7
1,0,1.8778213087481883,1.625921195025935,0.7
1,0,0.5926001979099313,-0.06419786568340728,0.7
1,1,-0.0500103575091971,-0.5470890258860771,0.7
1,0,1.6942182929141516,0.41869329451926146,0.7
1,0,-0.6926209129283255,-0.5470890258860771,0.69
1,0,-0.32541488126025214,0.6601388746205964,0.69
1,0,0.041791150407821255,1.1430300348232663,0.69
1,1,-0.8762239287623622,0.9015844547219313,0.69
1,1,0.22539416624185796,-0.06419786568340728,0.69
1,0,-0.14181186542621546,-0.3056434457847422,0.68
1,1,0.041791150407821255,1.1430300348232663,0.68
1,0,-1.059826944596399,-1.029980186088747,0.68
1,1,0.041791150407821255,0.9015844547219313,0.68
1,1,-0.8762239287623622,-0.5470890258860771,0.68
1,1,-0.32541488126025214,-0.5470890258860771,0.68
1,0,1.6942182929141516,-1.9957625064940856,0.68
1,1,-0.32541488126025214,0.9015844547219313,0.68
1,0,1.8778213087481883,0.9015844547219313,0.67
1,0,-0.6926209129283255,-2.2372080865954205,0.67
1,1,-0.14181186542621546,0.17724771441792656,0.67
1,0,-0.6926209129283255,1.1430300348232663,0.67
1,1,1.6942182929141516,0.17724771441792656,0.67
1,1,-0.9680254366793806,1.3844756149246,0.66
1,0,1.1434092454120415,-1.029980186088747,0.65
1,1,0.041791150407821255,-0.06419786568340728,0.65
1,1,0.5926001979099313,0.17724771441792656,0.65
1,0,0.5926001979099313,0.17724771441792656,0.65
1,1,0.5926001979099313,-0.788534605987412,0.65
1,0,0.40899718207589464,-0.06419786568340728,0.65
1,1,-0.5090178970942889,-0.3056434457847422,0.65
1,1,0.041791150407821255,-0.06419786568340728,0.65
1,1,0.22539416624185796,-0.5470890258860771,0.64
1,0,-0.14181186542621546,1.1430300348232663,0.64
1,0,1.3270122612460782,-0.3056434457847422,0.64
1,1,-0.2336133733432338,0.17724771441792656,0.64
