1,0.0,0.041791150407821255,0.17724771441792656,0.9655765920826161
1,0.0,1.1434092454120417,0.6601388746205964,0.9650028686173264
1,0.0,0.4089971820758945,-0.3056434457847422,0.9644291451520367
1,1.0,0.7762032137439681,1.3844756149246,0.963855421686747
1,1.0,-1.2434299604304355,-1.9957625064940856,0.9632816982214573
1,1.0,-0.3254148812602521,-0.3056434457847422,0.9627079747561675
1,1.0,-0.14181186542621546,0.17724771441792656,0.9621342512908778
1,0.0,0.9598062295780048,-0.5470890258860771,0.9615605278255881
1,1.0,0.7762032137439681,1.3844756149246,0.9609868043602984
1,1.0,0.5926001979099313,1.3844756149246,0.9604130808950087
1,0.0,1.3270122612460782,0.6601388746205964,0.9598393574297188
1,0.0,1.3270122612460782,1.1430300348232665,0.9592656339644291
1,1.0,0.225394166241858,1.8673667751272696,0.9586919104991394
1,1.0,0.5926001979099313,0.9015844547219312,0.9581181870338497
1,1.0,-0.14181186542621546,1.1430300348232665,0.9575444635685599
1,1.0,-0.6926209129283255,1.6259211950259351,0.9569707401032702
1,0.0,-0.8762239287623622,1.8673667751272696,0.9563970166379805
1,0.0,0.225394166241858,1.1430300348232665,0.9558232931726908
1,0.0,-1.2434299604304355,-1.029980186088747,0.955249569707401
1,0.0,0.4089971820758945,-0.06419786568340727,0.9546758462421113
1,1.0,0.041791150407821255,-0.5470890258860771,0.9541021227768216
1,1.0,0.7762032137439681,0.4186932945192615,0.9535283993115319
1,1.0,0.225394166241858,1.1430300348232665,0.9529546758462422
1,0.0,0.041791150407821255,0.9015844547219312,0.9523809523809523
1,0.0,0.7762032137439681,1.1430300348232665,0.9518072289156626
1,0.0,0.7762032137439681,-0.788534605987412,0.9512335054503729
1,0.0,-0.14181186542621546,0.9015844547219312,0.9506597819850832
1,1.0,0.9598062295780048,0.9015844547219312,0.9500860585197934
1,1.0,0.5926001979099313,-1.2714257661900807,0.9495123350545037
1,1.0,0.9598062295780048,1.3844756149246,0.948938611589214
1,0.0,-0.14181186542621546,1.3844756149246,0.9483648881239243
1,0.0,1.5106152770801151,0.6601388746205964,0.9477911646586346
1,0.0,0.9598062295780048,-0.06419786568340727,0.9472174411933448
1,0.0,-0.5090178970942889,-0.788534605987412,0.9466437177280551
1,0.0,-0.5090178970942889,0.9015844547219312,0.9460699942627654
1,0.0,0.9598062295780048,-0.5470890258860771,0.9454962707974757
1,1.0,0.9598062295780048,1.3844756149246,0.9449225473321858
1,0.0,0.9598062295780048,0.17724771441792656,0.9443488238668961
1,1.0,0.5007986899929129,0.4186932945192615,0.9437751004016064
1,1.0,2.0614243245822252,-0.5470890258860771,0.9432013769363167
1,1.0,-0.3254148812602521,-1.029980186088747,0.942627653471027
1,0.0,1.3270122612460782,0.17724771441792656,0.9420539300057372
1,0.0,1.1434092454120417,0.9015844547219312,0.9414802065404475
1,1.0,0.5926001979099313,0.4186932945192615,0.9409064830751578
1,1.0,0.225394166241858,-0.3056434457847422,0.9403327596098681
1,1.0,0.7762032137439681,0.9015844547219312,0.9397590361445783
1,1.0,0.5926001979099313,-0.5470890258860771,0.9391853126792886
1,0.0,1.051607737495023,1.3844756149246,0.9386115892139989
1,1.0,-0.8762239287623622,1.6259211950259351,0.9380378657487092
1,1.0,-1.7024375000155274,-0.06419786568340727,0.9374641422834193
1,0.0,0.5926001979099313,0.9015844547219312,0.9368904188181296
1,0.0,0.9598062295780048,0.9015844547219312,0.9363166953528399
1,0.0,0.4089971820758945,1.6259211950259351,0.9357429718875502
1,0.0,0.5926001979099313,-0.788534605987412,0.9351692484222605
1,0.0,0.9598062295780048,-0.06419786568340727,0.9345955249569707
1,1.0,0.225394166241858,1.1430300348232665,0.934021801491681
1,1.0,0.041791150407821255,1.3844756149246,0.9334480780263913
1,0.0,0.5926001979099313,0.6601388746205964,0.9328743545611016
1,0.0,0.4089971820758945,0.6601388746205964,0.9323006310958118
1,0.0,-1.059826944596399,-0.788534605987412,0.9317269076305221
1,1.0,-0.14181186542621546,-0.3056434457847422,0.9311531841652324
1,0.0,2.0614243245822252,-0.3056434457847422,0.9305794606999426
1,1.0,-0.8762239287623622,0.17724771441792656,0.9300057372346529
1,0.0,1.8778213087481883,1.8673667751272696,0.9294320137693631
1,0.0,1.1434092454120417,1.8673667751272696,0.9288582903040734
1,0.0,0.5926001979099313,-1.029980186088747,0.9282845668387837
1,0.0,-0.14181186542621546,-0.5470890258860771,0.927710843373494
1,1.0,0.7762032137439681,0.9015844547219312,0.9271371199082042
1,0.0,1.5106152770801151,0.4186932945192615,0.9265633964429145
1,0.0,0.9598062295780048,0.4186932945192615,0.9259896729776248
1,0.0,0.5926001979099313,0.6601388746205964,0.9254159495123351
1,1.0,0.5926001979099313,-0.3056434457847422,0.9248422260470454
1,0.0,0.5926001979099313,1.8673667751272696,0.9242685025817556
1,1.0,2.0614243245822252,0.17724771441792656,0.9236947791164659
1,1.0,0.5926001979099313,0.4186932945192615,0.9231210556511761
1,1.0,2.0614243245822252,1.3844756149246,0.9225473321858864
1,1.0,1.8778213087481883,0.17724771441792656,0.9219736087205966
1,0.0,-0.3254148812602521,-0.06419786568340727,0.9213998852553069
1,0.0,0.4089971820758945,1.1430300348232665,0.9208261617900172
1,0.0,-0.14181186542621546,-0.5470890258860771,0.9202524383247275
1,1.0,0.041791150407821255,1.1430300348232665,0.9196787148594378
1,1.0,0.4089971820758945,0.9015844547219312,0.919104991394148
1,0.0,0.6844017058269497,0.4186932945192615,0.9185312679288583
1,0.0,-0.3254148812602521,0.6601388746205964,0.9179575444635686
1,1.0,0.9598062295780048,-0.06419786568340727,0.9173838209982789
1,1.0,0.5926001979099313,0.9015844547219312,0.9168100975329891
1,0.0,0.4089971820758945,-0.3056434457847422,0.9162363740676994
1,0.0,0.9598062295780048,0.4186932945192615,0.9156626506024096
1,0.0,0.9598062295780048,0.4186932945192615,0.9150889271371199
1,1.0,0.041791150407821255,1.6259211950259351,0.9145152036718301
1,1.0,-0.8762239287623622,0.6601388746205964,0.9139414802065404
1,0.0,-1.2434299604304355,0.9015844547219312,0.9133677567412507
1,0.0,0.041791150407821255,0.17724771441792656,0.912794033275961
1,0.0,0.225394166241858,0.4186932945192615,0.9122203098106713
1,0.0,1.6942182929141516,0.17724771441792656,0.9116465863453815
1,0.0,0.5007986899929129,-0.06419786568340727,0.9110728628800918
1,0.0,-0.6926209129283255,-0.5470890258860771,0.9104991394148021
1,1.0,0.5926001979099313,0.6601388746205964,0.9099254159495124
1,1.0,-1.6106359920985092,0.6601388746205964,0.9093516924842227
1,0.0,-0.6926209129283255,-0.3056434457847422,0.9087779690189329
1,0.0,0.5926001979099313,0.4186932945192615,0.9082042455536431
1,0.0,-0.3254148812602521,-0.06419786568340727,0.9076305220883534
1,1.0,0.5926001979099313,1.6259211950259351,0.9070567986230637
1,0.0,0.225394166241858,-1.2714257661900807,0.9064830751577739
1,0.0,0.041791150407821255,1.1430300348232665,0.9059093516924842
1,1.0,0.5926001979099313,0.4186932945192615,0.9053356282271945
1,0.0,-0.3254148812602521,0.17724771441792656,0.9047619047619048
1,0.0,-0.5090178970942889,0.4186932945192615,0.904188181296615
1,1.0,1.6942182929141516,1.3844756149246,0.9036144578313253
1,1.0,0.7762032137439681,1.1430300348232665,0.9030407343660356
1,1.0,0.5926001979099313,0.6601388746205964,0.9024670109007459
1,0.0,2.0614243245822252,0.9015844547219312,0.9018932874354562
1,0.0,0.225394166241858,-1.029980186088747,0.9013195639701663
1,0.0,1.5106152770801151,-0.788534605987412,0.9007458405048766
1,0.0,0.4089971820758945,0.17724771441792656,0.9001721170395869
1,1.0,-1.059826944596399,1.6259211950259351,0.8995983935742972
1,0.0,1.5106152770801151,0.6601388746205964,0.8990246701090074
1,0.0,0.5926001979099313,1.1430300348232665,0.8984509466437177
1,0.0,0.4089971820758945,-0.06419786568340727,0.897877223178428
1,1.0,-0.4172163891772705,-1.7543169263927505,0.8973034997131383
1,0.0,0.041791150407821255,1.8673667751272696,0.8967297762478486
1,1.0,-0.8762239287623622,1.8673667751272696,0.8961560527825588
1,1.0,0.225394166241858,1.3844756149246,0.8955823293172691
1,0.0,-0.8762239287623622,-0.788534605987412,0.8950086058519794
1,0.0,1.5106152770801151,-0.3056434457847422,0.8944348823866897
1,0.0,0.5926001979099313,-1.029980186088747,0.8938611589213998
1,0.0,0.041791150407821255,1.3844756149246,0.8932874354561101
1,0.0,0.7762032137439681,0.9015844547219312,0.8927137119908204
1,1.0,-0.6926209129283255,0.17724771441792656,0.8921399885255307
1,0.0,0.5926001979099313,-1.029980186088747,0.891566265060241
1,1.0,0.041791150407821255,-0.5470890258860771,0.8909925415949512
1,1.0,-0.3254148812602521,-0.788534605987412,0.8904188181296615
1,1.0,2.0614243245822252,1.1430300348232665,0.8898450946643718
1,0.0,2.0614243245822252,0.6601388746205964,0.8892713711990821
1,0.0,1.5106152770801151,1.1430300348232665,0.8886976477337923
1,0.0,-0.3254148812602521,-0.06419786568340727,0.8881239242685026
1,0.0,0.4089971820758945,-0.3056434457847422,0.8875502008032129
1,0.0,0.9598062295780048,0.6601388746205964,0.8869764773379232
1,0.0,0.041791150407821255,0.4186932945192615,0.8864027538726333
1,1.0,0.4089971820758945,0.6601388746205964,0.8858290304073436
1,0.0,1.1434092454120417,-2.7200992467980893,0.8852553069420539
1,1.0,-1.059826944596399,0.9015844547219312,0.8846815834767642
1,0.0,-0.0500103575091971,-0.06419786568340727,0.8841078600114745
1,0.0,0.5926001979099313,-0.3056434457847422,0.8835341365461847
1,0.0,1.6942182929141516,1.1430300348232665,0.882960413080895
1,0.0,0.9598062295780048,0.17724771441792656,0.8823866896156053
1,1.0,-0.5090178970942889,0.9015844547219312,0.8818129661503156
1,1.0,-0.5090178970942889,1.6259211950259351,0.8812392426850258
1,1.0,0.041791150407821255,0.4186932945192615,0.8806655192197361
1,0.0,0.9598062295780048,0.9015844547219312,0.8800917957544464
1,0.0,-0.3254148812602521,-1.029980186088747,0.8795180722891566
1,0.0,0.7762032137439681,1.1430300348232665,0.8789443488238669
1,0.0,0.041791150407821255,0.4186932945192615,0.8783706253585771
1,1.0,0.225394166241858,1.1430300348232665,0.8777969018932874
1,0.0,0.041791150407821255,0.9015844547219312,0.8772231784279977
1,0.0,-0.6926209129283255,-0.788534605987412,0.876649454962708
1,0.0,0.4089971820758945,1.3844756149246,0.8760757314974182
1,0.0,-0.6926209129283255,-0.3056434457847422,0.8755020080321285
1,1.0,-0.5090178970942889,-2.2372080865954205,0.8749282845668388
1,1.0,-0.6926209129283255,1.3844756149246,0.8743545611015491
1,1.0,0.7762032137439681,1.6259211950259351,0.8737808376362594
1,0.0,0.7762032137439681,0.4186932945192615,0.8732071141709696
1,0.0,1.1434092454120417,-1.029980186088747,0.8726333907056799
1,0.0,0.041791150407821255,-1.2714257661900807,0.8720596672403901
1,1.0,0.4089971820758945,0.6601388746205964,0.8714859437751004
1,1.0,-0.3254148812602521,0.4186932945192615,0.8709122203098106
1,1.0,0.7762032137439681,0.6601388746205964,0.8703384968445209
1,1.0,0.4089971820758945,-0.788534605987412,0.8697647733792312
1,0.0,0.5926001979099313,0.6601388746205964,0.8691910499139415
1,0.0,-0.5090178970942889,0.17724771441792656,0.8686173264486517
1,0.0,1.5106152770801151,-0.5470890258860771,0.868043602983362
1,1.0,-1.059826944596399,1.1430300348232665,0.8674698795180723
1,1.0,1.3270122612460782,-0.06419786568340727,0.8668961560527826
1,0.0,-1.1516284525134173,-0.3056434457847422,0.8663224325874929
1,1.0,1.3270122612460782,-0.788534605987412,0.8657487091222031
1,0.0,0.5926001979099313,0.4186932945192615,0.8651749856569134
1,0.0,0.4089971820758945,1.1430300348232665,0.8646012621916236
1,0.0,1.6942182929141516,0.6601388746205964,0.8640275387263339
1,0.0,0.9598062295780048,0.9015844547219312,0.8634538152610441
1,0.0,-0.8762239287623622,-1.2714257661900807,0.8628800917957544
1,0.0,0.041791150407821255,-0.788534605987412,0.8623063683304647
1,0.0,1.1434092454120417,0.9015844547219312,0.861732644865175
1,0.0,0.7762032137439681,-1.7543169263927505,0.8611589213998853
1,0.0,-0.3254148812602521,-0.06419786568340727,0.8605851979345955
1,0.0,0.1335926583248396,0.17724771441792656,0.8600114744693058
1,0.0,1.8778213087481883,1.1430300348232665,0.8594377510040161
1,0.0,0.9598062295780048,1.6259211950259351,0.8588640275387264
1,0.0,-0.8762239287623622,-0.06419786568340727,0.8582903040734366
1,0.0,0.041791150407821255,0.6601388746205964,0.8577165806081469
1,1.0,0.4089971820758945,1.6259211950259351,0.8571428571428571
1,1.0,0.041791150407821255,0.4186932945192615,0.8565691336775674
1,1.0,0.7762032137439681,1.3844756149246,0.8559954102122777
1,1.0,0.5007986899929129,0.4186932945192615,0.8554216867469879
1,0.0,0.041791150407821255,1.6259211950259351,0.8548479632816982
1,0.0,1.1434092454120417,1.1430300348232665,0.8542742398164085
1,1.0,-1.4270329762644725,-0.06419786568340727,0.8537005163511188
1,1.0,-0.5090178970942889,-0.5470890258860771,0.853126792885829
1,1.0,-0.3254148812602521,1.3844756149246,0.8525530694205393
1,1.0,0.5926001979099313,-0.788534605987412,0.8519793459552496
1,0.0,0.5926001979099313,0.17724771441792656,0.8514056224899599
1,0.0,1.6942182929141516,1.1430300348232665,0.8508318990246702
1,0.0,0.7762032137439681,-0.06419786568340727,0.8502581755593803
1,1.0,-0.3804957860104626,1.6259211950259351,0.8496844520940906
1,1.0,0.7762032137439681,0.6601388746205964,0.8491107286288009
1,0.0,-0.0500103575091971,0.9015844547219312,0.8485370051635112
1,0.0,0.7762032137439681,-0.3056434457847422,0.8479632816982214
1,0.0,0.225394166241858,-1.7543169263927505,0.8473895582329317
1,0.0,0.7762032137439681,-1.7543169263927505,0.846815834767642
1,0.0,1.1434092454120417,0.4186932945192615,0.8462421113023523
1,1.0,-0.8762239287623622,-0.788534605987412,0.8456683878370626
1,1.0,0.225394166241858,-0.5470890258860771,0.8450946643717728
1,0.0,0.5926001979099313,0.9015844547219312,0.8445209409064831
1,0.0,0.4089971820758945,0.9015844547219312,0.8439472174411934
1,0.0,-1.059826944596399,-1.029980186088747,0.8433734939759037
1,0.0,-0.3254148812602521,1.1430300348232665,0.8427997705106138
1,1.0,0.9598062295780048,-0.06419786568340727,0.8422260470453241
1,1.0,0.9598062295780048,0.6601388746205964,0.8416523235800344
1,1.0,-0.3254148812602521,1.6259211950259351,0.8410786001147447
1,1.0,-1.6106359920985092,-0.5470890258860771,0.840504876649455
1,1.0,1.3270122612460782,-0.5470890258860771,0.8399311531841652
1,1.0,-1.059826944596399,1.1430300348232665,0.8393574297188755
1,0.0,0.4089971820758945,1.1430300348232665,0.8387837062535858
1,0.0,-0.3254148812602521,0.17724771441792656,0.8382099827882961
1,1.0,0.5926001979099313,0.9015844547219312,0.8376362593230063
1,0.0,-0.14181186542621546,-0.3056434457847422,0.8370625358577166
1,0.0,0.5926001979099313,-1.2714257661900807,0.8364888123924269
1,0.0,0.5926001979099313,1.3844756149246,0.8359150889271372
1,0.0,0.7762032137439681,-0.3056434457847422,0.8353413654618473
1,0.0,0.225394166241858,-0.788534605987412,0.8347676419965576
1,0.0,1.5106152770801151,1.6259211950259351,0.8341939185312679
1,1.0,-0.3254148812602521,0.9015844547219312,0.8336201950659782
1,0.0,1.1434092454120417,1.1430300348232665,0.8330464716006885
1,0.0,0.041791150407821255,1.1430300348232665,0.8324727481353987
1,0.0,-0.6008194050113072,-0.3056434457847422,0.831899024670109
1,0.0,1.3270122612460782,1.6259211950259351,0.8313253012048193
1,0.0,0.5926001979099313,-0.3056434457847422,0.8307515777395296
1,0.0,0.7762032137439681,1.1430300348232665,0.8301778542742398
1,0.0,0.4089971820758945,0.17724771441792656,0.8296041308089501
1,0.0,0.4089971820758945,1.8673667751272696,0.8290304073436604
1,0.0,0.4089971820758945,-0.3056434457847422,0.8284566838783706
1,0.0,0.7762032137439681,1.1430300348232665,0.8278829604130808
1,0.0,-0.9680254366793806,-0.788534605987412,0.8273092369477911
1,1.0,1.1434092454120417,-0.5470890258860771,0.8267355134825014
1,0.0,0.9598062295780048,-0.5470890258860771,0.8261617900172117
1,0.0,-1.059826944596399,-0.5470890258860771,0.825588066551922
1,0.0,-0.6926209129283255,-3.2029904070007587,0.8250143430866322
1,1.0,0.7762032137439681,-1.029980186088747,0.8244406196213425
1,1.0,1.5106152770801151,0.9015844547219312,0.8238668961560528
1,0.0,1.3270122612460782,-2.9615448268994236,0.8232931726907631
1,0.0,0.1335926583248396,-0.788534605987412,0.8227194492254734
1,1.0,0.4089971820758945,-0.06419786568340727,0.8221457257601836
1,1.0,-0.14181186542621546,0.6601388746205964,0.8215720022948939
1,1.0,0.5926001979099313,1.6259211950259351,0.8209982788296041
1,0.0,0.1335926583248396,-0.06419786568340727,0.8204245553643144
1,0.0,-0.2336133733432338,1.6259211950259351,0.8198508318990246
1,1.0,1.3270122612460782,1.1430300348232665,0.8192771084337349
1,1.0,-1.1516284525134173,-1.2714257661900807,0.8187033849684452
1,0.0,2.0614243245822252,0.6601388746205964,0.8181296615031555
1,0.0,2.0614243245822252,0.6601388746205964,0.8175559380378657
1,0.0,0.9598062295780048,-0.5470890258860771,0.816982214572576
1,0.0,1.6942182929141516,-0.788534605987412,0.8164084911072863
1,0.0,0.9598062295780048,-0.5470890258860771,0.8158347676419966
1,1.0,0.4089971820758945,0.17724771441792656,0.8152610441767069
1,0.0,1.5106152770801151,1.3844756149246,0.8146873207114171
1,1.0,1.5106152770801151,0.17724771441792656,0.8141135972461274
1,1.0,1.1434092454120417,1.1430300348232665,0.8135398737808376
1,0.0,1.3270122612460782,0.9015844547219312,0.8129661503155479
1,0.0,0.7762032137439681,0.6601388746205964,0.8123924268502581
1,0.0,0.041791150407821255,-2.4786536666967542,0.8118187033849684
1,1.0,0.041791150407821255,-0.3056434457847422,0.8112449799196787
1,0.0,1.3270122612460782,-0.5470890258860771,0.810671256454389
1,0.0,-1.794239007932546,-1.029980186088747,0.8100975329890993
1,0.0,1.1434092454120417,-0.3056434457847422,0.8095238095238095
1,0.0,2.0614243245822252,-0.3056434457847422,0.8089500860585198
1,1.0,-0.6926209129283255,0.6601388746205964,0.8083763625932301
1,0.0,0.7762032137439681,0.17724771441792656,0.8078026391279404
1,0.0,-0.14181186542621546,-0.788534605987412,0.8072289156626506
1,0.0,-1.335231468347454,-1.5128713462914156,0.8066551921973609
1,1.0,0.225394166241858,-1.9957625064940856,0.8060814687320711
1,1.0,-0.6926209129283255,-1.029980186088747,0.8055077452667814
1,1.0,1.1434092454120417,0.4186932945192615,0.8049340218014917
1,0.0,-1.4270329762644725,0.17724771441792656,0.8043602983362019
1,0.0,-0.6926209129283255,0.4186932945192615,0.8037865748709122
1,1.0,0.041791150407821255,-0.06419786568340727,0.8032128514056225
1,1.0,-0.3254148812602521,0.4186932945192615,0.8026391279403328
1,1.0,-1.1149078493466102,-0.5470890258860771,0.802065404475043
1,0.0,-0.6926209129283255,0.6601388746205964,0.8014916810097533
1,0.0,0.9598062295780048,-1.5128713462914156,0.8009179575444636
1,0.0,0.9598062295780048,-0.788534605987412,0.8003442340791739
1,0.0,-0.8762239287623622,-0.3056434457847422,0.7997705106138842
1,1.0,-0.14181186542621546,-0.3056434457847422,0.7991967871485943
1,0.0,0.4089971820758945,0.6601388746205964,0.7986230636833046
1,0.0,-1.059826944596399,-3.4444359871020933,0.7980493402180149
1,0.0,0.8680047216609864,0.17724771441792656,0.7974756167527252
1,0.0,0.1335926583248396,0.4186932945192615,0.7969018932874354
1,0.0,0.9598062295780048,-1.7543169263927505,0.7963281698221457
1,0.0,0.5926001979099313,0.4186932945192615,0.795754446356856
1,0.0,-1.1516284525134173,-0.5470890258860771,0.7951807228915663
1,0.0,0.4089971820758945,1.3844756149246,0.7946069994262766
1,0.0,-0.3254148812602521,1.1430300348232665,0.7940332759609868
1,0.0,0.5926001979099313,0.17724771441792656,0.7934595524956971
1,1.0,0.4089971820758945,-0.5470890258860771,0.7928858290304074
1,0.0,-0.3254148812602521,1.6259211950259351,0.7923121055651177
1,0.0,1.1434092454120417,0.6601388746205964,0.7917383820998278
1,0.0,-0.7844224208453439,-0.3056434457847422,0.7911646586345381
1,0.0,0.9598062295780048,0.9015844547219312,0.7905909351692484
1,0.0,-0.5090178970942889,-1.029980186088747,0.7900172117039587
1,0.0,0.9598062295780048,0.17724771441792656,0.789443488238669
1,0.0,0.4089971820758945,-0.788534605987412,0.7888697647733792
1,1.0,0.4089971820758945,-0.788534605987412,0.7882960413080895
1,1.0,0.5926001979099313,-1.029980186088747,0.7877223178427998
1,1.0,0.041791150407821255,1.3844756149246,0.7871485943775101
1,0.0,1.6942182929141516,1.6259211950259351,0.7865748709122203
1,1.0,-0.7844224208453439,1.1430300348232665,0.7860011474469306
1,0.0,-0.6008194050113072,0.6601388746205964,0.7854274239816409
1,1.0,-1.6106359920985092,-0.3056434457847422,0.7848537005163512
1,1.0,1.5106152770801151,0.6601388746205964,0.7842799770510613
1,1.0,-1.794239007932546,1.6259211950259351,0.7837062535857716
1,1.0,0.4089971820758945,0.17724771441792656,0.7831325301204819
1,0.0,-1.059826944596399,-0.06419786568340727,0.7825588066551922
1,0.0,2.0614243245822252,1.6259211950259351,0.7819850831899025
1,0.0,0.5926001979099313,-0.5470890258860771,0.7814113597246127
1,1.0,0.7762032137439681,1.6259211950259351,0.780837636259323
1,1.0,-1.9778420237665824,-1.5128713462914156,0.7802639127940333
1,0.0,1.1434092454120417,0.4186932945192615,0.7796901893287436
1,0.0,2.0614243245822252,1.6259211950259351,0.7791164658634538
1,0.0,-0.8762239287623622,-1.5128713462914156,0.7785427423981641
1,0.0,-2.1614450396006197,-1.7543169263927505,0.7779690189328744
1,0.0,1.1434092454120417,-1.5128713462914156,0.7773952954675847
1,1.0,-0.14181186542621546,-0.5470890258860771,0.7768215720022948
1,1.0,0.041791150407821255,0.6601388746205964,0.7762478485370051
1,1.0,-0.6926209129283255,0.9015844547219312,0.7756741250717154
1,1.0,-0.3254148812602521,0.6601388746205964,0.7751004016064257
1,0.0,-0.5090178970942889,-0.3056434457847422,0.774526678141136
1,1.0,0.225394166241858,-0.5470890258860771,0.7739529546758462
1,1.0,1.1434092454120417,0.17724771441792656,0.7733792312105565
1,1.0,0.5926001979099313,-0.06419786568340727,0.7728055077452668
1,1.0,0.5926001979099313,0.9015844547219312,0.7722317842799771
1,1.0,0.5926001979099313,0.6601388746205964,0.7716580608146874
1,1.0,1.6942182929141516,1.6259211950259351,0.7710843373493976
1,1.0,0.3171956741588763,1.3844756149246,0.7705106138841079
1,1.0,-0.3254148812602521,0.6601388746205964,0.7699368904188181
1,1.0,1.5106152770801151,0.17724771441792656,0.7693631669535284
1,1.0,-0.6926209129283255,0.4186932945192615,0.7687894434882386
1,0.0,2.0614243245822252,0.17724771441792656,0.7682157200229489
1,0.0,-0.6926209129283255,-0.5470890258860771,0.7676419965576592
1,0.0,-0.8762239287623622,-0.06419786568340727,0.7670682730923695
1,0.0,0.225394166241858,0.17724771441792656,0.7664945496270797
1,1.0,0.7762032137439681,0.9015844547219312,0.76592082616179
1,1.0,0.7762032137439681,2.35025793532994,0.7653471026965003
1,1.0,-0.14181186542621546,1.1430300348232665,0.7647733792312106
1,0.0,1.5106152770801151,-0.06419786568340727,0.7641996557659209
1,0.0,-0.2336133733432338,0.4186932945192615,0.7636259323006311
1,0.0,-0.3254148812602521,-1.029980186088747,0.7630522088353414
1,0.0,-0.5090178970942889,0.9015844547219312,0.7624784853700516
1,1.0,1.3270122612460782,-0.3056434457847422,0.7619047619047619
1,1.0,0.041791150407821255,0.17724771441792656,0.7613310384394721
1,1.0,-0.3254148812602521,0.4186932945192615,0.7607573149741824
1,1.0,0.225394166241858,-0.5470890258860771,0.7601835915088927
