query_id,term,expert,non_experts
2,file,3.235023041474655,0.042013286252917593
2,information,0.6051747428215163,0.007859412244435277
2,whether,1.5462707796248558,0.020081438696426694
2,might,0.9188925081433225,0.011933668936926265
2,able,1.40245336918165,0.018213680119242206
2,xml,0.5959777986016003,0.007739971410410393
2,like,0.5095671558610441,0.006617755270922649
2,add,1.5341388030345602,0.019923880558890394
2,know,0.9591320072332732,0.012456259834198352
2,since,1.0477611940298508,0.013607288234153905
2,requirement,1.8477633477633477,0.02399692659432919
2,test,1.2272182733008545,0.01593789965325785
2,guidelines,1.0627897176569745,0.013802463865674993
2,distribution,17.403468208092487,0.2260190676375647
2,get,0.7584830339321358,0.009850429012105658
2,work,0.845793859148499,0.01098433583309739
2,list,0.7736625514403294,0.010047565603121159
2,two,0.8407510431154381,0.010918844715784911
2,chris,7.962678375411636,0.10341140747287837
2,users,1.5141614511509496,0.01966443443053181
2,current,1.232398645715774,0.01600517721708797
2,wg,1.3193159517802073,0.017133973399742954
2,aug,1.3013328362382328,0.016900426444652374
2,case,0.8705001701258933,0.011305197014621989
2,important,1.5488557936796223,0.02011501030752756
2,way,0.6112733644859814,0.007938615123194562
2,possible,1.1765487145432123,0.015279853435626132
2,good,0.9667160339855018,0.012554753688123399
2,example,1.014312586897849,0.013172890738933104
2,define,1.6701450060983873,0.02169019488439464
2,note,1.2095396996761214,0.015708307788001575
2,element,1.0059968783373041,0.01306489452386109
2,2004,0.7807957153787299,0.01014020409582766
2,timed,35.57894736842105,0.4620642515379357
2,access,0.8394222599830076,0.01090158779198711
2,requirements,1.189073050951504,0.015442507155214337
2,timing,17.4380664652568,0.22646839565268567
2,first,0.8886305510346431,0.011540656506943416
2,css,2.107333210806837,0.02736796377671217
2,attribute,1.0056130503420453,0.013059909744701885
2,based,1.2338028169014086,0.016023413206511797
2,much,0.9709821428571429,0.012610157699443413
2,standard,1.706654594839294,0.022164345387523297
2,cases,1.6421052631578947,0.021326042378673957
2,author,1.7382297551789077,0.02257441240492088
2,message,0.5125600037283871,0.0066566234250439865
2,mar,0.6470344255495645,0.00840304448765668
2,group,0.6461263408820024,0.008391251180285744
2,html,0.587992841260372,0.007636270665719117
2,fonts,17.058637083993663,0.221540741350567
2,type,0.8650291629015034,0.011234144972746796
2,must,0.5809655172413793,0.007545006717420511
2,reference,1.4230088495575222,0.01848063440983795
2,change,0.8091035764050163,0.0105078386546106
2,still,0.9263327082775247,0.012030294912695126
2,many,0.8910074723009533,0.011571525614298094
2,multimedia,6.451492537313434,0.08378561736770691
2,well,1.1492354057372474,0.014925135139444773
2,accessible,1.1981845688350985,0.015560838556299979
2,1,0.8394676306276702,0.01090217702113857
2,read,1.2213722208940954,0.01586197689472851
2,2000,1.0620517617711258,0.013792880023001632
2,mechanism,2.4737740912417663,0.032126936249893066
2,help,1.353263045509142,0.01757484474687197
2,already,1.3163265306122447,0.01709514974821097
2,open,1.9572067691110682,0.025418269728715172
2,issue,0.6247809762202753,0.008114038652211367
2,please,0.7816487904172865,0.010151282992432292
2,sep,0.8342943093507145,0.010834991030528759
2,visual,2.820086083213773,0.03662449458719186
2,investigate,21.241830065359476,0.2758679229267464
2,find,0.8910179640718562,0.011571661871063066
2,2001,0.7265079245849921,0.009435167851753143
2,send,0.9535640343093758,0.01238394849752436
2,probably,1.4906774394033564,0.019359447264978652
2,wai,0.8415051311288484,0.01092863806660842
2,ua,1.4857142857142858,0.01929499072356215
2,even,0.7019187862561356,0.009115828392936827
2,say,0.630048465266559,0.008182447600864402
2,2,0.6680942184154176,0.008676548291109318
2,last,0.7601343051347146,0.00987187409265863
2,part,0.6144213290244396,0.007979497779538174
2,version,0.8198724283532476,0.010647693874717501
2,allow,0.7685381805826893,0.009981015332242715
2,available,0.9029940119760479,0.011727194960727893
2,next,1.0563922942206656,0.013719380444424228
2,set,0.6781574130567419,0.008807239130607039
2,screen,2.0863444392304085,0.027095382327667637
2,required,1.5022807906741005,0.01951014013862468
2,control,1.3874239350912778,0.018018492663523088
2,point,0.7134531325886354,0.009265625098553705
2,files,4.006363636363637,0.05203069657615112
2,dec,0.8405493038336831,0.010916224725112765
2,include,0.9304505272126956,0.012083773080684358
2,descriptions,4.311944718657452,0.0559992820604864
2,meeting,1.0658857979502196,0.013842672700652201
2,display,4.040130657956136,0.052469229324105665
2,specification,1.2896437697279424,0.016748620386077172
2,af,37.964601769911496,0.49304677623261683
2,question,1.2025459688826026,0.015617480115358472
2,apr,0.6572008113590264,0.008535075472195147
2,rather,0.8414410746997761,0.010927806164932156
2,require,1.3080208827717135,0.016987284191840434
2,nov,0.8082111436950147,0.010496248619415775
2,uri,0.6418495297805642,0.008335708178968365
2,items,1.903323262839879,0.02471848393298544
2,language,0.49896429876934323,0.006480055828173289
2,seems,0.611555149577529,0.007942274669838038
2,line,1.5893175074183976,0.020640487109329836
2,object,1.271001423825344,0.016506511997731742
2,page,0.6070268228182848,0.007883465231406296
2,another,0.8490928495197438,0.011027179863892777
2,instead,1.5795116140559857,0.02051313784488293
2,either,1.085254399126995,0.01409421297567526
2,rdf,0.32635983263598334,0.004238439384882899
2,needs,0.8016688714765443,0.010411284045149925
2,section,0.6325170614211161,0.008214507291183325
2,proposal,1.0998307952622675,0.014283516821587884
2,examples,1.5934791580685104,0.02069453452037026
2,within,1.0595499451152581,0.013760388897600753
2,sure,0.772354470894179,0.010030577544080245
2,general,1.1034581308945415,0.014330625076552486
2,something,0.5365853658536587,0.006968641114982578
2,caption,9.825192802056556,0.127599906520215
2,agent,0.5512367491166078,0.007158918819696204
2,oct,0.743362831858407,0.009654062751407884
2,call,0.7388671875,0.00959567775974026
2,us,0.7907608695652175,0.010269621682665162
2,end,1.2095923261390886,0.01570899124855959
2,propose,1.504474050507059,0.01953862403255921
2,jan,0.592111441540147,0.007689758981040871
2,f2f,4.599392097264438,0.05973236489953815
2,start,1.6979591836734695,0.022051417969785315
2,specific,0.8154197974518133,0.010589867499374194
2,definition,0.7096957634347455,0.009216828096555135
2,ttwg,52.92857142857143,0.6873840445269016
2,public,1.1340679522497705,0.014728155224022993
2,captioning,16.28571428571429,0.21150278293135436
2,play,5.814432989690722,0.07551211674923015
2,perhaps,1.1825806451612904,0.015358190196899876
2,following,0.6275248202670319,0.008149672990480934
2,take,0.7663043478260871,0.00995200451722191
2,metadata,3.8917197452229306,0.050541814873025066
2,now,0.7046823392267341,0.009151718691256285
2,wide,0.8055524708495281,0.01046172040064322
2,subtitling,54.77862595419847,0.7114107266779022
2,issues,0.6496469310157523,0.008436973130074705
2,priority,1.395837385722622,0.01812775825613795
2,switch,7.098,0.09218181818181818
2,write,1.1153479504289803,0.014485038317259481
2,checkpoint,0.3896103896103897,0.005059875189745319
2,mime,6.015597920277297,0.07812464831528956
2,link,0.713610197368421,0.009267664900888584
2,documents,0.9679308421639712,0.01257053041771391
2,understand,0.8940992575224698,0.011611678669122983
2,included,2.31266846361186,0.030034655371582595
2,original,0.9921942758022549,0.01288563994548383
2,elements,0.9329889900774774,0.012116740130876328
2,defined,0.776031656302996,0.010078333198740208
2,1998,1.7203007518796993,0.02234156820622986
2,model,0.7014818599897804,0.009110154025841302
2,auditory,6.414953271028038,0.08331108144192255
2,3,0.624,0.008103896103896103
2,changes,0.8682190378710337,0.011275571920403035
2,means,0.885438413361169,0.011499200173521676
2,context,1.284497444633731,0.016681784995243257
2,20,1.027258805513017,0.013341023448220997
2,lilley,26.20553359683794,0.34033160515373945
2,input,1.132975964032509,0.014713973558863752
2,given,0.8560229945126729,0.01111718174691783
2,anyone,1.5128145924728702,0.01964694275938792
2,least,0.8562467328802926,0.0111200874400038
2,track,3.7333333333333334,0.04848484848484848
2,vocabulary,3.55893536121673,0.04621993975606142
2,put,0.893296089385475,0.011601247914097076
2,terms,0.9820359281437128,0.012753713352515749
2,action,0.8601398601398602,0.011170647534283899
2,address,1.1818181818181819,0.015348288075560802
2,technique,1.7590759075907594,0.022845141657022845
2,9,1.2738498307110138,0.01654350429494823
2,technology,0.7395528502867845,0.00960458247125694
2,clear,0.8812944622680988,0.011445382626858423
2,site,0.905936334958417,0.011765406947511908
2,types,1.0496760259179265,0.013632156180752293
2,spec,0.8696490020646939,0.011294142883957062
2,adding,1.9209486166007907,0.024947384631179098
2,device,2.5798285014291547,0.033504266252326685
2,five,8.308921438082557,0.10790807062444877
2,second,1.2593500919681178,0.016355195999585945
2,level,0.39220928012220735,0.005093627014574121
2,always,1.071279554937413,0.013912721492693675
2,1999,0.85145778637557,0.011057893329552856
2,features,1.21346987002757,0.015759348961397013
2,iris,19.377358490566035,0.25165400637098745
2,uses,1.2539159109645506,0.01628462222031884
2,without,0.6017208980318465,0.007814557117296707
2,synchronized,7.166077738515901,0.09306594465605064
2,30,1.1325390915860014,0.014708299890727292
2,hard,1.915617128463476,0.024878144525499683
2,silent,18.894409937888202,0.24538194724530127
2,request,1.2757009345794394,0.01656754460492778
2,things,0.5545194349552212,0.007201551103314559
2,believe,0.748224741497446,0.009717204435031766
2,charles,1.6067415730337078,0.02086677367576244
2,suggest,0.9577419869239355,0.012438207622388772
2,right,0.7952777032465792,0.010328281860345182
2,syntax,0.9735588766628346,0.012643621774842007
2,semantics,0.9986343461932401,0.012969277223288831
2,useful,0.8428180377467225,0.010945688801905485
2,reading,1.7824497257769656,0.023148697737363184
2,go,0.7483689394908533,0.009719077136244848
2,system,0.9533898305084748,0.012381686110499671
2,daisy,34.21052631578947,0.4442925495557074
2,geoff,14.096385542168674,0.18306994210608668
2,wcag,0.4846727423363712,0.006294451199173651
2,problem,0.550763358778626,0.0071527708932289085
2,necessary,1.8758531036724084,0.024361728619122183
2,intended,1.073860465116279,0.013946239806704924
2,made,0.6565959409594097,0.008527220012459865
2,talking,1.5220529270248597,0.019766921130192985
2,appropriate,1.2295400561433818,0.015968052677186775
2,seconds,15.063492063492063,0.19562976705833848
2,email,1.0409506398537476,0.0135188394786201
2,specify,1.1665974241794765,0.015150615898434758
2,going,0.7385586533403472,0.009591670822601912
2,implementation,0.6521890605040064,0.008469987798753329
2,better,0.7141199226305609,0.009274284709487804
2,separate,1.299389957766307,0.01687519425670528
2,view,1.011691633175009,0.013138852378896221
2,world,0.8282979359856416,0.01075711605176158
2,existing,1.2598061836640517,0.016361119268364307
2,objects,2.4965706447187928,0.032422995385958345
2,look,0.6101922217255252,0.007924574308123704
2,4,0.7497940126338919,0.009737584579660931
2,done,0.792222867092281,0.010288608663536114
2,image,1.0169491525423728,0.013207131851199648
2,26,0.959016393442623,0.012454758356397701
2,attributes,1.4569572279371954,0.018921522440742796
2,fragment,2.9949181253529082,0.03889504058899881
2,order,0.6072123640526619,0.007885874857826776
2,consider,1.0231481481481481,0.013287638287638287
2,apply,1.4389582202930007,0.018687769094714292
2,generic,2.5747572815533983,0.03343840625394023
2,jul,0.5529608006672228,0.0071813090995743204
2,block,5.473684210526316,0.0710868079289132
2,charter,3.3781512605042017,0.04387209429226236
2,2002,0.3957891548015753,0.005140118893526951
2,freed,24.420560747663554,0.3171501395800461
2,mccathienevile,1.3448275862068968,0.017465293327362293
2,idea,0.9090588027547237,0.011805958477334073
2,let,0.8967078906113919,0.011645557020927165
2,discussion,0.5792079207920793,0.007522180789507522
2,center,4.697080291970803,0.06100104275286757
2,12,0.8464106844741236,0.010992346551611996
2,additional,1.0346938775510204,0.013437582825337928
2,color,2.0872787155207906,0.027107515785984294
2,5,0.8671113391482812,0.01126118622270495
2,blind,3.235481812380345,0.042019244316627846
2,full,1.1888544891640866,0.015439668690442682
2,form,0.6357615894039735,0.008256644018233422
2,mean,0.6119146849718068,0.007946943960672815
2,agents,0.9625915927497107,0.01250118951623001
2,box,3.1897763578274763,0.041425666984772416
2,looking,1.216637781629116,0.015800490670508
2,term,0.9202247191011236,0.01195097037793667
2,although,1.2863874345549737,0.01670633031889576
2,authors,1.2945205479452055,0.016811955168119553
2,subtitles,18.38783269961977,0.238803022072984
2,word,1.056356487549148,0.013718915422716207
2,someone,0.9449003516998826,0.012271433138959514
2,synchronization,9.347740667976426,0.12139922945423928
2,subtitle,36.3206106870229,0.4716962426886091
2,single,0.8514674302075877,0.011058018574124516
2,agree,0.5225126290358006,0.0067858782991662425
2,statement,1.2003027245206863,0.015588347071697223
2,speech,1.8776637726913972,0.024385243801186975
2,subset,3.1240971766250825,0.04057269060552055
2,regarding,1.6895306859205779,0.021941956960007503
2,process,0.5143048725972285,0.006679284059704265
2,formats,2.4862236628849272,0.03228861899850554
2,18,0.826805605461732,0.01073773513586665
2,create,0.6550889679715303,0.008507648934695198
2,identify,1.1025395304264496,0.0143186952003435
2,sound,3.1477428180574556,0.04087977685788903
2,namespace,0.8152347209920284,0.010587463908987382
2,techniques,0.4059991177767976,0.005272715815283084
2,transcript,10.603686635944701,0.13771021605122988
2,back,0.7453047775947281,0.00967928282590556
2,jun,0.3853492333901193,0.005004535498572977
2,best,0.6278972935461484,0.008154510305794137
2,try,0.7517754480892797,0.009763317507652983
2,core,0.8184830633284241,0.010629650173096418
2,via,1.322820589110384,0.017179488170264722
2,code,0.8410896708286039,0.010923242478293555
2,found,0.9553072625698323,0.012406587825582238
2,profile,5.45521472392638,0.07084694446657636
2,writing,1.769200159172304,0.022976625443796153
2,really,0.39073262366938005,0.005074449658043896
2,structure,1.0750676839773565,0.013961917973731901
2,yet,1.0092421441774493,0.013107040833473365
2,value,0.5032258064516129,0.00653540008378718
2,ask,1.0094753871042295,0.013110069962392588
2,logical,2.449803701626472,0.03181563248865548
2,making,0.7492141110723017,0.009730053390549373
2,guess,1.4901007294199373,0.019351957524934252
2,multiple,0.8874637980968142,0.011525503871387196
2,data,0.29094608341810785,0.0037785205638715294
2,10,0.5979094076655052,0.0077650572424091575
2,currently,0.935251798561151,0.01214612725404092
2,adopt,4.492146596858639,0.058339566192969323
2,character,0.9675236806495262,0.012565242605838004
2,equivalent,1.0260703181057163,0.013325588546827484
2,selection,2.8657314629258517,0.03721729172630976
2,initiative,0.9558823529411763,0.012414056531703587
2,dom,0.18221202854230378,0.00236638998106888
2,national,4.218289085545723,0.05478297513695743
2,appears,1.708722109533469,0.022191196227707388
2,views,2.682802547770701,0.034841591529489624
2,external,1.678756476683938,0.021802032164726464
2,translation,2.4588441330998254,0.03193304068960812
2,particular,0.5693430656934306,0.007394065788226372
2,specifications,1.8449408672798948,0.023960271003634997
2,6,0.7909859154929578,0.0102725443570514
2,music,8.613496932515337,0.11186359652617321
2,number,0.5336259197108558,0.006930206749491633
2,glenn,17.973913043478262,0.23342744212309427
2,needed,1.3028679483138985,0.016920362965115565
2,11,0.653596837944664,0.008488270622657975
2,28,0.8393908629441625,0.010901180038235876
2,14,0.8178041543026707,0.010620833172761955
2,clarification,2.8315068493150686,0.03677281622487102
2,requires,1.293087269314983,0.016793341159934843
2,technical,0.8551923872569301,0.01110639463970039
2,mode,4.927294398092968,0.06399083633886972
2,markup,0.6303030303030304,0.008185753640299095
2,presented,2.3216943331425304,0.030151874456396492
2,supported,1.8196500672947513,0.023631819055775986
2,1997,2.535,0.03292207792207792
2,basic,1.5949665749115218,0.020713851622227556
2,comment,0.6764155755823841,0.008784617864706286
2,pm,0.6325329941167117,0.008214714209307944
2,provides,1.083628439117407,0.014073096611914374
2,interface,0.5714696164344204,0.007421683330317148
2,animation,7.090909090909091,0.0920897284533648
2,handle,1.6817593790426908,0.02184103089665832
2,rate,5.379310344827586,0.06986117330944917
2,program,1.4359351988217968,0.01864850907560775
2,give,0.6854130052724077,0.00890146760094036
2,makes,0.5455308434746118,0.007084816149020932
2,says,0.764406115248922,0.009927352146089894
2,item,0.9449963653985946,0.012272680070111616
2,report,1.2248743718592965,0.015907459374796054
2,css2,6.890459363957597,0.08948648524620255
2,every,0.8329773601025202,0.010817887793539224
2,cascading,12.074303405572754,0.1568091351373085
2,size,1.6407236011779556,0.02130809871659682
2,property,0.760294410185001,0.009873953379025985
2,standards,1.0873399715504979,0.014121298331824647
2,24,0.7066001109262341,0.009176624817223818
2,broadcast,16.617391304347827,0.21581027667984184
2,des,2.4375000000000004,0.03165584415584416
2,region,11.869565217391306,0.1541501976284585
2,links,0.6398794575590155,0.00831012282544176
2,stream,9.0,0.11688311688311687
2,february,1.402772573997752,0.018217825636334437
2,browser,0.7262851600387973,0.009432274805698665
2,software,0.5897920604914934,0.007659637149240173
2,actually,0.6080883547182069,0.007897251359976713
2,problems,0.7598944591029024,0.009868759209128601
2,thought,0.9288017861572812,0.012062360859185467
2,top,1.497001199520192,0.019441574019742752
2,key,0.96544610624033,0.012538261120004284
2,sophia,2.5820689655172413,0.0335333631885356
2,pages,0.850909090909091,0.011050767414403776
2,ian,0.7190320722104858,0.009338078859876439
2,29,0.7539267015706806,0.009791255864554293
2,final,1.9643231899265479,0.025510690778266853
2,far,0.8593530239099859,0.011160428881947869
2,points,1.0619930475086907,0.013792117500112864
2,27,0.7507679705099325,0.009750233383245877
2,seem,0.669344531677926,0.008692786125687349
2,21,0.7101898488957769,0.009223244790854245
2,due,1.4382110631620244,0.018678065755350963
2,images,1.3949771689497719,0.018116586609737296
2,suite,1.7997054491899855,0.023372798041428382
2,teleconference,1.3552680221811462,0.01760088340494995
2,xlink,11.349845201238391,0.14740058702907
2,permit,6.48849557522124,0.08426617630157454
2,possibly,2.0123387549074594,0.026134269544252714
2,specified,0.9146061687484068,0.011878002191537751
2,trying,0.616600790513834,0.008007802474205636
2,large,1.5372750642673523,0.019964611224251326
2,relative,1.4165021713383341,0.01839613209530304
2,appear,1.165692007797271,0.015138857244120401
2,tests,1.1329333754341646,0.014713420460183957
2,usage,2.138259833134684,0.027769608222528365
2,assistive,0.4900969812867094,0.006364895860866356
2,alternative,0.807199100112486,0.01048310519626605
2,lot,0.6682808716707022,0.008678972359359768
2,others,1.0233884768967485,0.013290759440217513
2,antipolis,2.7557603686635943,0.0357890956969298
2,inline,4.435105067985166,0.05759876711669047
2,embedded,3.066666666666667,0.03982683982683982
2,magpie,44.2962962962963,0.5752765752765753
2,john,1.426249492076392,0.018522720676316776
2,movie,12.717391304347826,0.16516092603049123
2,defining,1.5732855221873603,0.020432279508926753
2,playing,5.580286168521463,0.07247124894183718
2,scope,0.9402625234395928,0.012211201603111597
2,duration,10.115273775216139,0.13136719188592388
2,expressed,1.248221906116643,0.01621067410541095
2,systems,1.0275175644028105,0.01334438395328325
2,june,0.9540636042402827,0.012390436418704968
2,container,5.028653295128941,0.0653071856510252
2,feature,1.0707748627211715,0.013906167048326904
2,proposed,0.48367093840429937,0.006281440758497394
2,looks,1.288073394495413,0.01672822590253783
2,simply,0.7928619832843912,0.010296908873823262
2,future,1.2247034193998605,0.0159052392129852
2,microsoft,1.9988610478359912,0.025959234387480403
2,expect,0.8967807869187532,0.011646503726217573
2,reasons,2.161330049261084,0.02806922141897511
2,played,9.777777777777779,0.12698412698412698
2,opinions,5.247706422018348,0.06815203145478374
2,layout,1.505923650724002,0.01955745000940262
2,discussed,0.9483282674772037,0.012315951525677968
2,associated,0.8732824427480916,0.011341330425299891
2,descriptive,6.439024390243903,0.08362369337979095
2,area,1.9302587176602926,0.025068295034549253
2,complete,1.2815533980582525,0.016643550624133148
2,describes,2.2773722627737225,0.029576263152905482
2,show,1.1924947880472552,0.015486945299314998
2,added,0.6416152551878856,0.008332665651790722
2,wendy,1.0409463148316653,0.013518783309502144
2,determine,1.239884393063584,0.016102394715111476
2,educational,11.326732673267328,0.1471004243281471
2,navigation,0.801307494746673,0.01040659084086588
2,allows,0.7997138769670958,0.010385894506066178
2,sample,3.6816684961580686,0.0478138765734814
2,march,0.6619301361752518,0.008596495275003268
2,choose,1.6187258687258688,0.021022413879556737
2,design,0.49114072338556153,0.00637845095305924
2,plan,1.9928698752228167,0.02588142695094567
2,pdf,3.1761363636363638,0.04124852420306965
2,approach,0.7050662182047509,0.009156704132529232
2,23,0.6277372262773723,0.008152431510095743
2,lines,2.6162246489859595,0.03397694349332415
2,7,0.6448818897637796,0.008375089477451681
2,including,0.7631027253668764,0.009910425004764627
2,considered,0.8689655172413794,0.01128526645768025
2,timecode,49.63636363636363,0.6446280991735537
2,adams,29.513513513513512,0.38329238329238324
2,digital,3.312436804853387,0.04301865980329074
2,viewer,15.380281690140844,0.1997439180537772
2,refer,0.6830692243536279,0.008871028887709454
2,similar,0.8675847457627117,0.011267334360554698
2,tool,0.4971168437025797,0.0064560629052283075
2,encoding,1.3109243697478992,0.01702499181490778
2,8,0.7292965271593944,0.009471383469602523
2,provided,0.7980511571254568,0.010364300741889048
2,michel,31.2,0.40519480519480516
2,flowed,72.8,0.9454545454545453
2,hear,2.160810810810811,0.02806247806247806
2,indicate,0.9067195917210094,0.011775579113259861
2,ensure,0.8019057171514544,0.0104143599630059
2,properties,0.8269976726144298,0.010740229514473114
2,course,1.0982142857142858,0.014262523191094618
2,move,0.8716271463614065,0.011319833069628655
2,thing,0.5334445371142619,0.0069278511313540505
2,period,3.359243697478992,0.04362654152570119
2,hope,0.8129130655821049,0.010557312540027333
2,background,1.3465263157894738,0.017487354750512645
2,judy,1.5156398104265403,0.01968363390164338
2,primary,1.7175080558539209,0.022305299426674294
2,soundtrack,26.873949579831937,0.3490123322056095
2,mailing,0.9258830341632889,0.012024454989133621
2,bp,2.780869565217391,0.03611518915866742
2,06902,2.676150627615063,0.03475520295603978
2,tools,0.48564920273348516,0.006307132503032275
2,clearly,0.8218966846569007,0.010673982917622086
2,md,4.29261744966443,0.055748278567070514
2,dolan,76.14285714285715,0.9888682745825603
2,nothing,0.9437386569872958,0.012256346194640205
2,seen,1.2839506172839505,0.016674683341350006
2,simple,0.5240174672489083,0.006805421652583224
2,minutes,1.2140077821011674,0.01576633483248269
2,long,0.57321330148815,0.007444328590755194
2,whose,1.8626865671641792,0.024190734638495835
2,rfc,1.4545454545454546,0.018890200708382522
2,providing,1.0236220472440947,0.013293792821351876
2,explicitly,1.0717966334592925,0.013919436798172629
2,rt,27.85714285714286,0.3617810760667904
2,difficult,1.152567417805689,0.014968408023450504
2,asked,1.3304904051172708,0.017279096170354166
2,option,1.1361981063364894,0.01475581956281155
2,person,1.255533199195171,0.01630562596357365
2,correct,1.1106243154435924,0.014423692408358344
2,graphics,2.431654676258993,0.0315799308605064
2,sort,1.1069868995633187,0.014376453241082061
2,said,0.6938868613138686,0.009011517679400892
2,real,0.7932203389830508,0.010301562843935724
2,includes,0.9368647982753311,0.012167075302277024
2,ability,0.9584120982986767,0.01244691036751528
2,uris,0.6663745892661554,0.008654215445015006
2,turn,1.3727436823104693,0.017827840030006092
2,languages,1.1005788712011577,0.014293232093521527
2,showing,4.36441893830703,0.05668076543255883
2,browsers,0.974687600128164,0.012658280521144986
2,three,0.7417702999268472,0.009633380518530481
2,august,0.9602272727272726,0.01247048406139315
2,16,0.5979948889325731,0.007766167388734716
2,bitmap,18.107142857142858,0.23515769944341372
2,xsl,3.038961038961039,0.03946702648001349
2,shall,3.860406091370559,0.05013514404377349
2,aural,11.308550185873605,0.14686428812822863
2,handled,2.5268542199488495,0.032816288570764275
2,19,0.5383218307301126,0.006991192606884579
2,certain,0.838947070478347,0.010895416499718792
2,quite,0.6757865937072504,0.008776449268925329
2,13,0.555472263868066,0.0072139255047800775
2,certainly,1.1404386302424012,0.014810891301849365
2,xpointer,4.384615384615385,0.056943056943056944
2,testing,1.3045774647887327,0.016942564477775746
2,31,0.9778950841306501,0.01269993615754091
2,pace,23.338582677165356,0.3030984763268228
2,takes,1.5892761394101877,0.020639949862469968
2,event,0.4725011956001913,0.006136379163638847
2,characters,1.118490566037736,0.014525851506983583
2,come,0.6392063834375674,0.00830138160308529
2,lucioles,15.600000000000001,0.2025974025974026
2,79,40.6027397260274,0.5273083081302259
2,reader,1.3491124260355032,0.017520940597863674
2,incorporate,2.486577181208054,0.032293210145559144
2,url,0.8648486664668864,0.011231800863206317
2,absolute,2.6356164383561644,0.03422878491371642
2,describe,0.7552996597749281,0.00980908649058348
2,described,0.9684563758389263,0.012577355530375665
2,contains,1.1091468101460416,0.014404504027870668
2,singer,70.39024390243902,0.9141590117199874
2,expected,0.9449901768172888,0.012272599698925829
2,easy,0.7985611510791366,0.010370924039988787
2,dynamically,4.9333333333333345,0.06406926406926407
2,technologies,0.7056234718826406,0.009163941193281046
2,international,1.111282248748556,0.014432236996734493
2,guy,12.7136563876652,0.16511242061902856
2,pf,3.1166306695464363,0.04047572298112255
2,notes,1.5839736553238202,0.020571086432776883
2,anything,0.5552135436706427,0.007210565502216137
2,home,0.8147939017504235,0.010581738983771733
2,default,0.7015070491006321,0.009110481157151067
2,visually,3.057203389830508,0.03970394012766894
2,understanding,1.0312155710613296,0.013392410013783499
2,never,0.772914946325351,0.01003785644578378
2,sense,0.49099492918342363,0.006376557521862645
2,follow,0.8480821504077318,0.011014053901399113
2,benefit,1.3066542577943228,0.016969535815510688
2,discuss,0.8742216687422167,0.011353528165483334
2,sounds,1.3195488721804511,0.01713699834000586
2,various,0.7540279269602579,0.009792570480003348
2,id,1.5963615690733373,0.020731968429523857
2,embedding,8.1865889212828,0.10631933664003634
2,87,28.080000000000002,0.3646753246753247
2,likely,0.8802507836990595,0.011431828359728046
2,symm,16.51764705882353,0.21451489686783803
2,jacobs,0.44642289348171704,0.005797699915346974
2,response,0.5863437043224055,0.007614853302888382
2,agenda,0.7804335742078933,0.010135500963738872
2,gg,35.54430379746836,0.46161433503205657
2,serve,2.3801220575414126,0.030910676071966393
2,solution,0.7276119402985074,0.009449505718162434
2,mapping,0.9694602272727272,0.012590392561983469
2,per,0.8755612572161642,0.011370925418391742
2,displayed,3.3870967741935485,0.04398826979472141
2,par,14.756756756756756,0.19164619164619162
2,paragraph,1.359561752988048,0.017656646142701918
2,represented,2.0650529500756427,0.026818869481501854
