5,0,1.4496499875247026,0.3304707574924515,1.207592869506874,0.36382184977463733,0.8170457985245803
5,0,-0.5503806354552883,1.3085190103208364,0.6549836361743061,0.50299945424787,0.8013119528247614
5,0,0.37436470635266456,0.5192169115470521,-1.4735852625881785,-0.4712371406058639,0.8013119528247614
5,0,0.37436470635266456,-1.1623397336666623,0.2251764546934198,1.4308427768928058,0.8013119528247614
5,0,1.0840529919262096,0.15888334471554183,1.207592869506874,0.50299945424787,0.8013119528247614
5,0,0.37436470635266456,1.9090749550400201,1.6374000509877604,1.0133121756260879,0.8013119528247614
5,0,0.37436470635266456,0.5192169115470521,0.2251764546934198,0.17825318524563202,0.7934448424126122
5,0,1.793741277499755,1.3085190103208364,-0.020427649009943795,0.8741367833058352,0.7777109967127933
5,0,0.7399617019511575,-1.0422285447228257,-0.5321028650586179,0.13185991303687528,0.7777109967127933
5,0,0.37436470635266456,-0.9049586145012979,2.0467402238266996,1.2916651724195691,0.7777109967127933
5,0,0.030273416377612314,0.6736455830462708,-0.10229568357773165,0.5493905143036426,0.7777109967127933
5,1,1.4496499875247026,0.8623917371008714,-0.10229568357773165,-0.4248460805500912,0.7777109967127933
5,0,-0.851460514183459,0.15888334471554183,1.0029227830874046,0.8741367833058352,0.7777109967127933
5,0,0.37436470635266456,-0.2872439285044232,0.6549836361743061,-0.2856684760768586,0.7777109967127933
5,0,1.0840529919262096,0.15888334471554183,1.6374000509877604,1.245274112363846,0.7619771510129745
5,0,1.0840529919262096,1.0854553737108539,1.207592869506874,1.2916651724195691,0.7619771510129745
5,0,0.030273416377612314,-0.1499739982828955,0.6549836361743061,1.1524897800993206,0.7619771510129745
5,1,-0.5503806354552883,1.0854553737108539,1.0029227830874046,0.59578378651235,0.7541100406008252
5,0,0.030273416377612314,-0.8020061668351521,1.207592869506874,-0.5640214728703439,0.7541100406008252
5,1,-0.5503806354552883,0.6736455830462708,1.0029227830874046,0.6421748465681226,0.7541100406008252
5,0,-1.023506159170985,-0.42451385872595093,1.207592869506874,-0.10009981154785329,0.7541100406008252
5,0,-1.023506159170985,0.6736455830462708,0.36844551518704854,1.3844517168370827,0.7541100406008252
5,0,0.030273416377612314,0.5192169115470521,1.6374000509877604,0.59578378651235,0.7541100406008252
5,0,1.4496499875247026,-1.454038335387409,-0.5321028650586179,-1.0279453463458186,0.7383761949010064
5,0,-0.5503806354552883,1.531582646930819,0.5117145756806774,-1.2135140108747744,0.7383761949010064
5,1,0.030273416377612314,1.7203288009854196,-0.020427649009943795,1.1524897800993206,0.7226423492011798
5,0,1.0840529919262096,0.6736455830462708,0.8187197053098818,-0.2392774160210859,0.7147756139135102
5,0,1.0840529919262096,0.15888334471554183,0.102374402841738,0.13185991303687528,0.7147756139135102
5,0,0.7399617019511575,-0.2872439285044232,-0.10229568357773165,-2.234141665784236,0.7147756139135102
5,1,0.37436470635266456,-1.780054419663537,0.8187197053098818,0.8741367833058352,0.7147756139135102
5,0,-0.5503806354552883,1.0854553737108539,0.102374402841738,0.36382184977463733,0.7147756139135102
5,0,-1.023506159170985,0.3304707574924515,-0.5935038909844589,0.45660618203911735,0.7147756139135102
5,0,-0.5503806354552883,0.15888334471554183,1.6374000509877604,-0.10009981154785329,0.6990417682136829
5,0,-1.023506159170985,1.0854553737108539,1.0029227830874046,1.1060965078906133,0.6990417682136829
5,0,0.37436470635266456,-3.341499875933415,-1.084712098391186,-2.326925998048761,0.6833079225138655
5,0,0.37436470635266456,-0.9049586145012979,1.0029227830874046,-1.1207296786102945,0.6833079225138655
5,0,-0.5503806354552883,-0.1499739982828955,0.2251764546934198,1.1524897800993206,0.6833079225138655
5,0,1.0840529919262096,0.15888334471554183,0.102374402841738,0.36382184977463733,0.6754408121017148
5,0,-0.851460514183459,-1.0422285447228257,1.207592869506874,0.17825318524563202,0.6754408121017148
5,0,-0.5503806354552883,0.15888334471554183,1.0029227830874046,0.68856811877683,0.6754408121017148
5,0,0.030273416377612314,-0.1499739982828955,-0.5935038909844589,-1.074336406401542,0.6754408121017148
5,0,-0.3353235792208807,-0.8020061668351521,-0.4502348304908301,-0.05370875149208059,0.6597069664018974
5,0,1.4496499875247026,1.3085190103208364,-0.5321028650586179,0.0390755807723994,0.6597069664018974
5,0,-0.5503806354552883,-1.2481334400551172,-0.22509773542941344,0.36382184977463733,0.6597069664018974
5,1,0.030273416377612314,-0.6818949778913154,0.102374402841738,-0.2392774160210859,0.6597069664018974
5,0,1.0840529919262096,1.0854553737108539,0.2251764546934198,0.920527843361608,0.6597069664018974
5,0,1.4496499875247026,0.8623917371008714,0.2251764546934198,-0.7959834096080565,0.6439731207020778
5,1,-0.3353235792208807,-0.6818949778913154,0.6549836361743061,0.5493905143036426,0.6439731207020778
5,0,0.37436470635266456,-1.1623397336666623,-0.9619100465395042,0.9669211155703605,0.6439731207020778
5,0,1.0840529919262096,-1.780054419663537,-1.4735852625881785,-0.1928841438123333,0.6439731207020778
5,0,0.030273416377612314,-1.5741495243312456,0.5117145756806774,-0.2392774160210859,0.6361063854144006
5,0,1.0840529919262096,-0.42451385872595093,-0.020427649009943795,0.59578378651235,0.6361063854144006
5,0,1.4496499875247026,0.8623917371008714,1.207592869506874,0.7813524510413553,0.6361063854144006
5,0,0.37436470635266456,-0.012704068061367799,0.102374402841738,-1.3062983431392998,0.6203725397145741
5,0,1.0840529919262096,0.5192169115470521,-0.4502348304908301,-0.3784528083413386,0.6203725397145741
5,0,1.793741277499755,1.531582646930819,0.8187197053098818,0.17825318524563202,0.6203725397145741
5,0,1.4496499875247026,-0.42451385872595093,-0.22509773542941344,-0.6568058051348239,0.6203725397145741
5,0,1.0840529919262096,0.3304707574924515,0.2251764546934198,0.41021512198334464,0.6203725397145741
5,0,0.030273416377612314,0.3304707574924515,0.5117145756806774,-1.2135140108747744,0.6046386940147552
5,1,-1.1525403929116296,0.15888334471554183,0.5117145756806774,-0.4248460805500912,0.6046386940147552
5,0,0.030273416377612314,-1.0422285447228257,0.102374402841738,0.6421748465681226,0.6046386940147552
5,0,-0.851460514183459,0.15888334471554183,1.0029227830874046,-0.05370875149208059,0.6046386940147552
5,0,1.4496499875247026,1.0854553737108539,1.0029227830874046,-0.9351588019283051,0.6046386940147552
5,0,-0.3353235792208807,-1.1623397336666623,-0.32743277863914827,0.08546885298115203,0.6046386940147552
5,0,1.4496499875247026,-0.42451385872595093,1.207592869506874,0.13185991303687528,0.6046386940147552
5,0,0.37436470635266456,1.0854553737108539,-0.10229568357773165,1.1524897800993206,0.596771583602606
5,0,0.7399617019511575,-0.9049586145012979,0.6549836361743061,1.4308427768928058,0.596771583602606
5,0,1.0840529919262096,-0.012704068061367799,1.207592869506874,-0.8423744696638292,0.596771583602606
5,0,1.0840529919262096,0.5192169115470521,-0.4502348304908301,-1.9093953967820432,0.581037737902787
5,0,-0.5503806354552883,-0.2872439285044232,-0.8595750033297693,1.2916651724195691,0.581037737902787
5,0,-1.023506159170985,-0.2872439285044232,0.6549836361743061,0.920527843361608,0.581037737902787
5,0,-0.3353235792208807,-0.012704068061367799,1.207592869506874,0.9669211155703605,0.581037737902787
5,0,-0.5503806354552883,-0.2872439285044232,-1.207514150242868,-0.2856684760768586,0.581037737902787
5,0,1.0840529919262096,0.8623917371008714,1.0029227830874046,0.5493905143036426,0.581037737902787
5,1,-0.5503806354552883,-1.368244628998954,-1.1461131243170268,1.3844517168370827,0.5653038922029682
5,0,-0.3353235792208807,0.8623917371008714,0.2251764546934198,-0.9815520741370618,0.5653038922029682
5,0,0.37436470635266456,-0.9049586145012979,-0.8595750033297693,1.4308427768928058,0.5653038922029682
5,1,-1.023506159170985,-0.2872439285044232,-0.9619100465395042,0.36382184977463733,0.5653038922029682
5,0,0.37436470635266456,-1.454038335387409,-0.32743277863914827,0.8741367833058352,0.5653038922029682
5,1,-2.120297145966464,1.3085190103208364,0.36844551518704854,0.0390755807723994,0.5574367817908189
5,0,0.37436470635266456,1.9090749550400201,0.2251764546934198,-0.7031990773435766,0.5574367817908189
5,1,-1.023506159170985,-0.5617837889474786,2.2514103102461696,0.17825318524563202,0.5574367817908189
5,0,1.4496499875247026,-0.1499739982828955,-0.10229568357773165,-1.3526894031950272,0.5574367817908189
5,0,-0.5503806354552883,0.3304707574924515,1.0029227830874046,1.8483733781595237,0.5574367817908189
5,1,1.793741277499755,-0.9049586145012979,0.36844551518704854,-1.259905070930547,0.5574367817908189
5,1,-0.3353235792208807,-0.5617837889474786,0.6549836361743061,-0.7031990773435766,0.5574367817908189
5,0,-0.3353235792208807,0.15888334471554183,-1.0233110724653451,-0.7959834096080565,0.5574367817908189
5,0,-0.3353235792208807,0.6736455830462708,0.102374402841738,-0.6104147450790512,0.5417029360910001
5,0,-1.023506159170985,-0.2872439285044232,0.6549836361743061,-0.05370875149208059,0.5417029360910001
5,0,1.0840529919262096,-0.2872439285044232,-0.32743277863914827,0.17825318524563202,0.5417029360910001
5,1,-0.851460514183459,-0.5617837889474786,-0.7572399601200346,0.6421748465681226,0.5417029360910001
5,0,-1.4106088603929188,1.531582646930819,1.6374000509877604,-0.6104147450790512,0.5417029360910001
5,0,-0.5503806354552883,-1.780054419663537,-0.32743277863914827,0.827743511097128,0.5417029360910001
5,1,1.0840529919262096,-1.368244628998954,0.2251764546934198,-0.1928841438123333,0.5417029360910001
5,1,-0.3353235792208807,-1.1623397336666623,-0.32743277863914827,-0.5176304128145712,0.5417029360910001
5,0,1.0840529919262096,-1.5741495243312456,-0.10229568357773165,-0.7031990773435766,0.5259690903911736
5,0,-1.023506159170985,0.3304707574924515,-0.32743277863914827,0.17825318524563202,0.5259690903911736
5,0,0.37436470635266456,0.15888334471554183,-0.5935038909844589,-0.007315479283373292,0.5259690903911736
5,0,0.030273416377612314,0.15888334471554183,-0.10229568357773165,-0.9815520741370618,0.5259690903911736
5,1,-1.023506159170985,-0.012704068061367799,-0.9619100465395042,1.0597054478348407,0.5259690903911736
5,1,-1.4106088603929188,0.5192169115470521,-0.020427649009943795,1.662804713630564,0.518102355103504
5,1,-1.303080332275715,0.3304707574924515,-0.7572399601200346,1.1988808401550932,0.518102355103504
5,1,-0.5503806354552883,-0.012704068061367799,-1.1461131243170268,1.5700203813660385,0.518102355103504
5,1,-2.2278256740836677,-1.883006867329683,-1.9647934699949055,0.0390755807723994,0.5023685094036767
5,0,-0.5503806354552883,-0.6818949778913154,1.207592869506874,-0.2392774160210859,0.5023685094036767
5,0,0.37436470635266456,-0.5617837889474786,-1.1461131243170268,-0.3784528083413386,0.5023685094036767
5,0,0.030273416377612314,-0.012704068061367799,0.6549836361743061,0.6421748465681226,0.5023685094036767
5,0,0.030273416377612314,0.15888334471554183,0.6549836361743061,-0.9815520741370618,0.48663466370385927
5,0,0.37436470635266456,0.5192169115470521,-0.5321028650586179,-0.4248460805500912,0.48663466370385927
5,1,-1.023506159170985,0.5192169115470521,0.36844551518704854,0.22464645745438877,0.48663466370385927
5,1,0.030273416377612314,-0.42451385872595093,0.2251764546934198,-0.5640214728703439,0.48663466370385927
5,0,1.793741277499755,0.5192169115470521,-0.7572399601200346,0.7349591788326026,0.48663466370385927
5,0,-1.023506159170985,1.0854553737108539,1.0029227830874046,-0.4248460805500912,0.48663466370385927
5,0,1.4496499875247026,-1.1623397336666623,0.36844551518704854,-1.8166110645175177,0.4787675532917086
5,0,-0.3353235792208807,1.3085190103208364,0.5117145756806774,0.920527843361608,0.4787675532917086
5,0,0.7399617019511575,-0.1499739982828955,-0.5321028650586179,0.827743511097128,0.4787675532917086
5,0,0.37436470635266456,0.3304707574924515,-1.8419914181432238,0.271037517510112,0.4787675532917086
5,0,-0.3353235792208807,-0.5617837889474786,0.8187197053098818,-0.9815520741370618,0.4787675532917086
5,1,-1.1525403929116296,1.0854553737108539,-0.32743277863914827,0.17825318524563202,0.4787675532917086
5,0,-0.5503806354552883,1.0854553737108539,1.6374000509877604,1.2916651724195691,0.46303370759189116
5,0,1.0840529919262096,0.5192169115470521,-0.4502348304908301,-0.5176304128145712,0.46303370759189116
5,0,1.0840529919262096,-0.5617837889474786,-0.7572399601200346,0.271037517510112,0.46303370759189116
5,0,1.0840529919262096,1.0854553737108539,1.0029227830874046,-0.5176304128145712,0.46303370759189116
5,0,0.030273416377612314,-0.5617837889474786,-1.2689151761687087,-0.2392774160210859,0.46303370759189116
5,0,-0.5503806354552883,-0.42451385872595093,0.36844551518704854,-1.1207296786102945,0.46303370759189116
5,0,0.030273416377612314,-0.42451385872595093,0.6549836361743061,-2.1413573335197555,0.46303370759189116
5,1,-0.5503806354552883,-0.42451385872595093,-1.0233110724653451,1.4308427768928058,0.4472998618920716
5,1,-0.5503806354552883,-0.6818949778913154,-0.32743277863914827,0.8741367833058352,0.4472998618920716
5,0,-1.1525403929116296,-0.5617837889474786,0.102374402841738,1.8019801059508165,0.4472998618920716
5,1,-0.5503806354552883,-0.9049586145012979,1.0029227830874046,0.271037517510112,0.4472998618920716
5,1,1.793741277499755,0.8623917371008714,0.102374402841738,1.1060965078906133,0.4472998618920716
5,0,-0.5503806354552883,1.531582646930819,1.6374000509877604,-0.05370875149208059,0.4472998618920716
5,1,1.4496499875247026,-0.1499739982828955,-1.4735852625881785,0.17825318524563202,0.4472998618920716
5,0,1.0840529919262096,0.15888334471554183,-0.7572399601200346,-0.9351588019283051,0.4472998618920716
5,1,-0.3353235792208807,-1.0422285447228257,-1.0233110724653451,0.9669211155703605,0.4472998618920716
5,1,-0.7009205748193736,0.8623917371008714,2.0467402238266996,-0.5176304128145712,0.4472998618920716
5,0,-0.5503806354552883,1.3085190103208364,-0.4502348304908301,0.22464645745438877,0.4472998618920716
5,0,-0.851460514183459,-1.5741495243312456,-0.10229568357773165,0.5493905143036426,0.4472998618920716
5,1,-0.3353235792208807,0.8623917371008714,1.4122629559263438,-0.007315479283373292,0.4394331266043943
5,0,-0.5503806354552883,1.531582646930819,0.2251764546934198,0.13185991303687528,0.4394331266043943
5,0,-1.303080332275715,-0.8020061668351521,-0.32743277863914827,1.5236271091573312,0.4394331266043943
5,0,-0.5503806354552883,0.8623917371008714,0.36844551518704854,1.4772360491015586,0.4394331266043943
5,0,1.0840529919262096,-2.260499175438884,1.0029227830874046,-1.8166110645175177,0.42369928090456777
5,0,1.0840529919262096,0.15888334471554183,-0.020427649009943795,-1.5382580677240325,0.42369928090456777
5,1,-0.5503806354552883,-0.012704068061367799,-0.32743277863914827,0.17825318524563202,0.42369928090456777
5,1,-0.3353235792208807,-0.012704068061367799,-0.5935038909844589,-0.6104147450790512,0.42369928090456777
5,0,1.0840529919262096,-0.5617837889474786,0.2251764546934198,-0.2856684760768586,0.42369928090456777
5,1,1.4496499875247026,-0.6818949778913154,-0.9619100465395042,-1.2135140108747744,0.4079654352047489
5,0,1.4496499875247026,-0.8020061668351521,-0.10229568357773165,1.3844517168370827,0.4079654352047489
5,0,1.0840529919262096,-1.6599432307197004,-1.1461131243170268,-1.1671207386660671,0.4079654352047489
5,0,1.0840529919262096,-0.9049586145012979,0.5117145756806774,-0.8423744696638292,0.4079654352047489
5,0,0.030273416377612314,-1.0422285447228257,-0.7572399601200346,-0.05370875149208059,0.4079654352047489
5,0,0.030273416377612314,-0.012704068061367799,2.2514103102461696,0.59578378651235,0.40009832479259966
5,0,1.4496499875247026,0.3304707574924515,-1.084712098391186,-0.8423744696638292,0.40009832479259966
5,1,1.0840529919262096,0.6736455830462708,-1.4121842366623374,1.4772360491015586,0.40009832479259966
5,0,0.37436470635266456,-0.5617837889474786,-0.4502348304908301,-1.1207296786102945,0.3843644790927808
5,0,-1.7547001503679711,0.6736455830462708,-1.0233110724653451,1.0133121756260879,0.3843644790927808
5,0,0.030273416377612314,0.5192169115470521,-1.084712098391186,-1.1671207386660671,0.3843644790927808
5,0,1.0840529919262096,0.15888334471554183,-0.020427649009943795,-0.4248460805500912,0.3843644790927808
5,0,0.37436470635266456,0.3304707574924515,-0.10229568357773165,-1.5382580677240325,0.3843644790927808
5,0,1.4496499875247026,-1.368244628998954,-0.8595750033297693,-1.677435672197265,0.3843644790927808
5,0,-0.7009205748193736,-1.368244628998954,0.5117145756806774,0.0390755807723994,0.368630633392962
5,0,0.7399617019511575,-0.9049586145012979,0.5117145756806774,-1.259905070930547,0.368630633392962
5,1,-0.7009205748193736,-0.2872439285044232,-0.22509773542941344,-0.6104147450790512,0.368630633392962
5,0,-0.851460514183459,-0.1499739982828955,-1.616854323081807,1.338058444628326,0.368630633392962
5,1,-1.023506159170985,0.3304707574924515,-0.5321028650586179,-0.1928841438123333,0.368630633392962
5,1,-1.1525403929116296,-0.9049586145012979,-1.4735852625881785,1.1988808401550932,0.368630633392962
5,0,0.030273416377612314,2.08066236781693,-0.020427649009943795,-0.3320617482855659,0.368630633392962
5,0,0.37436470635266456,-0.5617837889474786,0.102374402841738,0.0390755807723994,0.368630633392962
5,1,1.4496499875247026,-1.1623397336666623,-0.020427649009943795,0.271037517510112,0.3607635229808127
5,0,0.37436470635266456,-0.8020061668351521,-0.32743277863914827,-0.6104147450790512,0.3607635229808127
5,0,1.0840529919262096,1.0854553737108539,1.0029227830874046,-1.2135140108747744,0.3607635229808127
5,0,-0.3353235792208807,-1.0422285447228257,-0.10229568357773165,-0.5640214728703439,0.3607635229808127
5,1,-1.023506159170985,0.3304707574924515,0.5117145756806774,1.0597054478348407,0.3450296772809938
5,0,0.37436470635266456,-1.2481334400551172,-1.207514150242868,-0.2856684760768586,0.3450296772809938
5,0,-1.4106088603929188,-2.1575467277727385,0.102374402841738,0.8741367833058352,0.3450296772809938
5,0,0.37436470635266456,-0.42451385872595093,-0.5321028650586179,-0.5176304128145712,0.3450296772809938
5,1,0.030273416377612314,-0.1499739982828955,-0.020427649009943795,-1.5382580677240325,0.3292958315811673
5,0,-0.5503806354552883,0.3304707574924515,0.5117145756806774,0.7813524510413553,0.3292958315811673
5,0,1.4496499875247026,-0.2872439285044232,2.476547405307586,0.6421748465681226,0.3292958315811673
5,0,1.0840529919262096,-0.2872439285044232,0.6549836361743061,-1.1207296786102945,0.3292958315811673
5,0,1.793741277499755,0.8623917371008714,-0.020427649009943795,-0.1464930837566059,0.3292958315811673
5,0,-0.3353235792208807,-0.5617837889474786,0.6549836361743061,-0.7959834096080565,0.3292958315811673
5,1,0.030273416377612314,-0.5617837889474786,-1.3507832107364965,0.3174307897188646,0.3292958315811673
5,0,-1.023506159170985,-0.2872439285044232,1.207592869506874,-0.2392774160210859,0.3214290962934977
5,1,-0.3353235792208807,-0.42451385872595093,-0.7572399601200346,-1.074336406401542,0.3214290962934977
5,1,-0.3353235792208807,-0.2872439285044232,-0.7572399601200346,-0.4712371406058639,0.3214290962934977
5,1,-0.3353235792208807,-2.449245329493485,-1.3507832107364965,1.0597054478348407,0.3214290962934977
5,0,0.7399617019511575,0.5192169115470521,0.6549836361743061,-0.007315479283373292,0.3214290962934977
5,0,0.37436470635266456,-0.012704068061367799,-0.32743277863914827,-0.7959834096080565,0.3214290962934977
5,0,1.793741277499755,-2.260499175438884,-0.5935038909844589,-1.4454737354595524,0.3214290962934977
5,1,0.37436470635266456,0.15888334471554183,2.2514103102461696,0.68856811877683,0.3056952505936705
5,0,-0.5503806354552883,-0.012704068061367799,-0.7572399601200346,0.08546885298115203,0.3056952505936705
5,0,-0.5503806354552883,0.5192169115470521,1.4122629559263438,0.50299945424787,0.3056952505936705
5,0,1.4496499875247026,-0.42451385872595093,1.6374000509877604,0.08546885298115203,0.3056952505936705
5,0,-1.5396430941335635,0.5192169115470521,-0.4502348304908301,1.6164114414218111,0.3056952505936705
5,1,-1.023506159170985,1.0854553737108539,-0.020427649009943795,0.6421748465681226,0.3056952505936705
5,0,1.0840529919262096,-0.9049586145012979,-0.6753719255522467,-0.5640214728703439,0.289961404893853
5,0,-1.4106088603929188,-1.2481334400551172,-1.4735852625881785,2.265901767273307,0.289961404893853
5,0,1.4496499875247026,1.0854553737108539,0.102374402841738,0.8741367833058352,0.289961404893853
5,1,-0.851460514183459,0.3304707574924515,-0.4502348304908301,0.41021512198334464,0.289961404893853
